Pbr002736.1	Pbr028152.1	38	49	23	0.6052631578947368	0.46938775510204084
Pbr002745.1	Pbr028143.1	46	32	20	0.43478260869565216	0.625
Pbr002762.1	Pbr021880.1	33	44	1	0.030303030303030304	0.022727272727272728
Pbr002781.1	Pbr028866.1	25	21	0	0.0	0.0
Pbr002790.1	Pbr037898.1	33	51	0	0.0	0.0
Pbr002791.1	Pbr018467.1	27	33	0	0.0	0.0
Pbr002792.1	Pbr032741.1	109	66	14	0.12844036697247707	0.21212121212121213
Pbr002793.1	Pbr012852.1	30	45	1	0.03333333333333333	0.022222222222222223
Pbr002794.1	Pbr018476.1	50	62	3	0.06	0.04838709677419355
Pbr002795.1	Pbr012729.1	30	19	6	0.2	0.3157894736842105
Pbr002797.1	Pbr021912.1	24	46	2	0.08333333333333333	0.043478260869565216
Pbr002798.1	Pbr033201.1	43	27	0	0.0	0.0
Pbr002800.2	Pbr034729.1	52	29	1	0.019230769230769232	0.034482758620689655
Pbr002804.1	Pbr019124.1	63	120	7	0.1111111111111111	0.058333333333333334
Pbr002805.1	Pbr040643.1	60	35	0	0.0	0.0
Pbr002809.1	Pbr010417.1	54	23	0	0.0	0.0
Pbr002810.1	Pbr040659.1	71	72	43	0.6056338028169014	0.5972222222222222
Pbr002811.1	Pbr014101.1	19	39	2	0.10526315789473684	0.05128205128205128
Pbr002813.1	Pbr022412.1	71	75	1	0.014084507042253521	0.013333333333333334
Pbr002815.1	Pbr019261.1	42	71	6	0.14285714285714285	0.08450704225352113
Pbr002816.1	Pbr019261.1	42	71	0	0.0	0.0
Pbr002817.1	Pbr018965.1	41	76	11	0.2682926829268293	0.14473684210526316
Pbr002818.1	Pbr036065.1	25	52	1	0.04	0.019230769230769232
Pbr002819.1	Pbr038483.1	30	20	4	0.13333333333333333	0.2
Pbr002823.1	Pbr026860.1	32	119	9	0.28125	0.07563025210084033
Pbr002824.1	Pbr025429.1	142	40	5	0.035211267605633804	0.125
Pbr002825.1	Pbr031885.1	27	35	1	0.037037037037037035	0.02857142857142857
Pbr002829.1	Pbr012439.1	37	87	1	0.02702702702702703	0.011494252873563218
Pbr002843.1	Pbr000274.1	35	70	0	0.0	0.0
Pbr002846.1	Pbr008718.1	108	35	1	0.009259259259259259	0.02857142857142857
Pbr002847.1	Pbr025131.1	73	588	0	0.0	0.0
Pbr002854.1	Pbr041604.1	23	21	2	0.08695652173913043	0.09523809523809523
Pbr002856.1	Pbr041604.1	44	21	0	0.0	0.0
Pbr002874.1	Pbr030698.2	5	676	3	0.6	0.004437869822485207
Pbr002886.1	Pbr021321.1	68	10	0	0.0	0.0
Pbr002897.1	Pbr000293.1	39	36	10	0.2564102564102564	0.2777777777777778
Pbr002970.1	Pbr013126.1	36	27	0	0.0	0.0
Pbr002988.1	Pbr016551.1	74	62	18	0.24324324324324326	0.2903225806451613
Pbr002989.1	Pbr016552.1	63	106	7	0.1111111111111111	0.0660377358490566
Pbr002990.1	Pbr003733.1	16	65	9	0.5625	0.13846153846153847
Pbr002991.1	Pbr001034.1	90	229	1	0.011111111111111112	0.004366812227074236
Pbr002992.1	Pbr023716.1	108	26	5	0.046296296296296294	0.19230769230769232
Pbr002993.1	Pbr006919.1	273	126	0	0.0	0.0
Pbr002994.1	Pbr006918.1	38	31	6	0.15789473684210525	0.1935483870967742
Pbr002996.1	Pbr006914.1	123	176	45	0.36585365853658536	0.2556818181818182
Pbr002997.1	Pbr006913.1	32	95	4	0.125	0.042105263157894736
Pbr003001.1	Pbr040045.1	25	31	1	0.04	0.03225806451612903
Pbr003010.1	Pbr019635.2	37	37	2	0.05405405405405406	0.05405405405405406
Pbr003013.1	Pbr019632.1	16	20	0	0.0	0.0
Pbr003020.1	Pbr019635.2	29	37	1	0.034482758620689655	0.02702702702702703
Pbr003024.1	Pbr008672.1	16	32	0	0.0	0.0
Pbr003031.1	Pbr014656.1	16	18	15	0.9375	0.8333333333333334
Pbr003032.1	Pbr014657.1	50	56	2	0.04	0.03571428571428571
Pbr003041.1	Pbr030170.1	276	75	22	0.07971014492753623	0.29333333333333333
Pbr003042.1	Pbr007572.1	40	28	20	0.5	0.7142857142857143
Pbr003043.1	Pbr007571.1	54	46	28	0.5185185185185185	0.6086956521739131
Pbr003044.1	Pbr007718.1	52	46	15	0.28846153846153844	0.32608695652173914
Pbr003048.1	Pbr031757.1	50	73	8	0.16	0.1095890410958904
Pbr003050.1	Pbr029709.1	30	50	0	0.0	0.0
Pbr003052.1	Pbr038435.1	19	27	3	0.15789473684210525	0.1111111111111111
Pbr003053.1	Pbr016590.1	48	30	3	0.0625	0.1
Pbr003054.1	Pbr001019.1	26	31	3	0.11538461538461539	0.0967741935483871
Pbr003055.1	Pbr001023.1	34	42	3	0.08823529411764706	0.07142857142857142
Pbr003056.1	Pbr001024.1	69	36	4	0.057971014492753624	0.1111111111111111
Pbr003080.1	Pbr039223.1	36	25	5	0.1388888888888889	0.2
Pbr003081.1	Pbr015317.1	65	36	1	0.015384615384615385	0.027777777777777776
Pbr003095.1	Pbr029378.1	85	31	3	0.03529411764705882	0.0967741935483871
Pbr003127.1	Pbr032074.1	35	71	2	0.05714285714285714	0.028169014084507043
Pbr003168.1	Pbr038243.1	54	20	2	0.037037037037037035	0.1
Pbr003198.1	Pbr032250.1	1	64	0	0.0	0.0
Pbr003201.1	Pbr009879.1	46	80	5	0.10869565217391304	0.0625
Pbr003219.1	Pbr019494.1	127	1223	47	0.3700787401574803	0.038430089942763694
Pbr003228.2	Pbr042904.1	46	58	2	0.043478260869565216	0.034482758620689655
Pbr003229.1	Pbr001189.1	51	41	2	0.0392156862745098	0.04878048780487805
Pbr003230.1	Pbr005767.1	94	41	12	0.1276595744680851	0.2926829268292683
Pbr003233.1	Pbr033120.1	49	26	6	0.12244897959183673	0.23076923076923078
Pbr003246.1	Pbr016919.1	42	79	1	0.023809523809523808	0.012658227848101266
Pbr003255.1	Pbr026357.1	22	65	4	0.18181818181818182	0.06153846153846154
Pbr003271.1	Pbr027879.1	37	47	0	0.0	0.0
Pbr003275.1	Pbr016688.1	19	56	0	0.0	0.0
Pbr003276.1	Pbr017293.1	27	31	0	0.0	0.0
Pbr003301.1	Pbr004580.1	42	111	5	0.11904761904761904	0.04504504504504504
Pbr003303.1	Pbr000683.1	130	57	10	0.07692307692307693	0.17543859649122806
Pbr003306.1	Pbr018316.3	48	34	2	0.041666666666666664	0.058823529411764705
Pbr003318.1	Pbr000345.1	31	89	15	0.4838709677419355	0.16853932584269662
Pbr003359.1	Pbr001612.1	56	24	4	0.07142857142857142	0.16666666666666666
Pbr003372.1	Pbr023881.1	37	149	2	0.05405405405405406	0.013422818791946308
Pbr003376.1	Pbr035805.1	55	44	13	0.23636363636363636	0.29545454545454547
Pbr003377.1	Pbr025696.1	39	30	0	0.0	0.0
Pbr003380.1	Pbr010840.2	28	21	1	0.03571428571428571	0.047619047619047616
Pbr003382.1	Pbr009529.1	41	99	22	0.5365853658536586	0.2222222222222222
Pbr003414.1	Pbr024088.1	18	53	0	0.0	0.0
Pbr003415.1	Pbr004848.1	23	58	0	0.0	0.0
Pbr003418.1	Pbr016536.1	39	47	0	0.0	0.0
Pbr003419.1	Pbr019310.1	43	70	2	0.046511627906976744	0.02857142857142857
Pbr003421.1	Pbr024661.1	18	100	0	0.0	0.0
Pbr003422.1	Pbr024660.1	82	297	56	0.6829268292682927	0.18855218855218855
Pbr003467.1	Pbr004839.2	20	19	1	0.05	0.05263157894736842
Pbr003481.1	Pbr033898.1	55	30	0	0.0	0.0
Pbr003493.1	Pbr008226.1	48	21	0	0.0	0.0
Pbr003498.1	Pbr033390.1	23	28	2	0.08695652173913043	0.07142857142857142
Pbr003529.1	Pbr041167.1	121	49	7	0.05785123966942149	0.14285714285714285
Pbr003534.1	Pbr036728.1	84	72	5	0.05952380952380952	0.06944444444444445
Pbr003535.2	Pbr018798.3	39	29	6	0.15384615384615385	0.20689655172413793
Pbr003537.1	Pbr018795.1	61	92	1	0.01639344262295082	0.010869565217391304
Pbr003541.2	Pbr009120.1	26	43	14	0.5384615384615384	0.32558139534883723
Pbr003545.1	Pbr025434.1	50	88	1	0.02	0.011363636363636364
Pbr003556.1	Pbr023239.1	58	30	1	0.017241379310344827	0.03333333333333333
Pbr003559.1	Pbr025540.1	6	178	5	0.8333333333333334	0.028089887640449437
Pbr003560.3	Pbr025543.2	33	47	1	0.030303030303030304	0.02127659574468085
Pbr003574.1	Pbr039707.1	43	101	1	0.023255813953488372	0.009900990099009901
Pbr003577.1	Pbr020310.1	44	110	8	0.18181818181818182	0.07272727272727272
Pbr003589.1	Pbr029105.1	46	27	0	0.0	0.0
Pbr003612.1	Pbr008092.1	89	93	52	0.5842696629213483	0.5591397849462365
Pbr003617.1	Pbr004676.1	53	23	3	0.05660377358490566	0.13043478260869565
Pbr003618.1	Pbr014932.1	94	40	6	0.06382978723404255	0.15
Pbr003620.2	Pbr020419.1	36	43	0	0.0	0.0
Pbr003637.1	Pbr025875.1	40	31	1	0.025	0.03225806451612903
Pbr003646.4	Pbr024410.1	15	26	0	0.0	0.0
Pbr003651.1	Pbr012146.1	64	104	7	0.109375	0.0673076923076923
Pbr003652.1	Pbr031570.1	34	34	3	0.08823529411764706	0.08823529411764706
Pbr003653.1	Pbr042838.1	23	38	7	0.30434782608695654	0.18421052631578946
Pbr003655.1	Pbr012622.1	166	36	0	0.0	0.0
Pbr003676.1	Pbr031971.1	22	29	2	0.09090909090909091	0.06896551724137931
Pbr003677.1	Pbr011898.1	117	36	6	0.05128205128205128	0.16666666666666666
Pbr003679.1	Pbr011896.1	48	32	16	0.3333333333333333	0.5
Pbr003680.1	Pbr011895.1	95	78	20	0.21052631578947367	0.2564102564102564
Pbr003689.1	Pbr015937.1	66	86	6	0.09090909090909091	0.06976744186046512
Pbr003691.2	Pbr008336.2	117	70	17	0.1452991452991453	0.24285714285714285
Pbr003692.1	Pbr022041.1	42	104	0	0.0	0.0
Pbr003693.1	Pbr009529.1	86	99	21	0.2441860465116279	0.21212121212121213
Pbr003695.1	Pbr039821.1	167	48	10	0.059880239520958084	0.20833333333333334
Pbr003696.1	Pbr039819.1	106	37	7	0.0660377358490566	0.1891891891891892
Pbr003697.1	Pbr034027.1	28	89	2	0.07142857142857142	0.02247191011235955
Pbr003700.1	Pbr034030.1	175	939	43	0.24571428571428572	0.04579339723109691
Pbr003701.1	Pbr009220.1	55	74	37	0.6727272727272727	0.5
Pbr003703.1	Pbr040629.1	39	66	14	0.358974358974359	0.21212121212121213
Pbr003704.1	Pbr016543.1	42	87	2	0.047619047619047616	0.022988505747126436
Pbr003705.1	Pbr016317.1	116	78	31	0.2672413793103448	0.3974358974358974
Pbr003706.3	Pbr016316.1	28	39	2	0.07142857142857142	0.05128205128205128
Pbr003707.1	Pbr016312.1	29	31	9	0.3103448275862069	0.2903225806451613
Pbr003708.1	Pbr016310.4	184	1552	3	0.016304347826086956	0.0019329896907216496
Pbr003709.1	Pbr040206.2	25	37	6	0.24	0.16216216216216217
Pbr003710.1	Pbr040207.1	89	56	48	0.5393258426966292	0.8571428571428571
Pbr003712.1	Pbr040208.1	41	20	6	0.14634146341463414	0.3
Pbr003713.1	Pbr040209.1	166	166	160	0.963855421686747	0.963855421686747
Pbr003736.1	Pbr036816.1	31	52	0	0.0	0.0
Pbr003737.1	Pbr021378.1	27	40	2	0.07407407407407407	0.05
Pbr003738.1	Pbr027949.1	36	62	11	0.3055555555555556	0.1774193548387097
Pbr003739.1	Pbr027948.1	46	42	3	0.06521739130434782	0.07142857142857142
Pbr003742.1	Pbr003818.1	33	42	0	0.0	0.0
Pbr003743.1	Pbr012495.1	301	644	11	0.036544850498338874	0.017080745341614908
Pbr003744.1	Pbr004048.1	30	79	5	0.16666666666666666	0.06329113924050633
Pbr003765.1	Pbr023717.1	191	203	129	0.675392670157068	0.6354679802955665
Pbr003766.1	Pbr023716.1	34	26	0	0.0	0.0
Pbr003771.1	Pbr035228.1	488	782	0	0.0	0.0
Pbr003774.1	Pbr014945.1	34	23	0	0.0	0.0
Pbr003788.1	Pbr028449.1	89	32	2	0.02247191011235955	0.0625
Pbr003789.1	Pbr028450.1	861	1579	145	0.16840882694541232	0.09183027232425586
Pbr003790.1	Pbr028452.1	126	28	3	0.023809523809523808	0.10714285714285714
Pbr003791.1	Pbr029256.1	48	1086	44	0.9166666666666666	0.040515653775322284
Pbr003793.1	Pbr033777.1	19	86	0	0.0	0.0
Pbr003799.1	Pbr000660.1	115	38	8	0.06956521739130435	0.21052631578947367
Pbr003801.1	Pbr036747.1	33	58	2	0.06060606060606061	0.034482758620689655
Pbr003802.1	Pbr037612.1	873	706	17	0.019473081328751432	0.024079320113314446
Pbr003803.1	Pbr037613.4	251	401	2	0.00796812749003984	0.004987531172069825
Pbr003806.1	Pbr037615.1	422	1151	118	0.2796208530805687	0.10251954821894005
Pbr003807.1	Pbr041080.1	380	715	7	0.018421052631578946	0.009790209790209791
Pbr003808.2	Pbr041081.1	59	58	24	0.4067796610169492	0.41379310344827586
Pbr003809.1	Pbr041082.1	106	51	22	0.20754716981132076	0.43137254901960786
Pbr003813.1	Pbr019233.1	22	19	19	0.8636363636363636	1.0
Pbr003814.1	Pbr019232.1	941	1757	514	0.5462274176408076	0.292544109277177
Pbr003815.1	Pbr019232.1	101	1757	64	0.6336633663366337	0.03642572566875356
Pbr003816.1	Pbr019230.1	53	35	6	0.11320754716981132	0.17142857142857143
Pbr003821.1	Pbr031923.1	77	137	6	0.07792207792207792	0.043795620437956206
Pbr003822.1	Pbr023588.1	95	50	6	0.06315789473684211	0.12
Pbr003827.1	Pbr018541.1	23	121	1	0.043478260869565216	0.008264462809917356
Pbr003828.1	Pbr036065.1	130	52	2	0.015384615384615385	0.038461538461538464
Pbr003872.1	Pbr010994.2	38	35	2	0.05263157894736842	0.05714285714285714
Pbr003879.2	Pbr042453.1	28	44	2	0.07142857142857142	0.045454545454545456
Pbr003880.1	Pbr042454.1	81	54	1	0.012345679012345678	0.018518518518518517
Pbr003881.1	Pbr042457.1	40	73	1	0.025	0.0136986301369863
Pbr003895.1	Pbr004641.1	52	31	2	0.038461538461538464	0.06451612903225806
Pbr003923.1	Pbr032849.1	2	43	2	1.0	0.046511627906976744
Pbr003926.1	Pbr023167.1	28	54	3	0.10714285714285714	0.05555555555555555
Pbr003933.1	Pbr007035.1	34	39	16	0.47058823529411764	0.41025641025641024
Pbr003934.1	Pbr007036.1	45	31	8	0.17777777777777778	0.25806451612903225
Pbr003935.1	Pbr009896.1	69	74	20	0.2898550724637681	0.2702702702702703
Pbr003936.1	Pbr005574.1	29	68	6	0.20689655172413793	0.08823529411764706
Pbr003937.3	Pbr007038.1	144	127	25	0.1736111111111111	0.1968503937007874
Pbr003946.1	Pbr023254.1	42	42	10	0.23809523809523808	0.23809523809523808
Pbr003947.1	Pbr023253.1	45	39	14	0.3111111111111111	0.358974358974359
Pbr003950.1	Pbr005730.1	23	32	4	0.17391304347826086	0.125
Pbr003951.2	Pbr030453.1	46	51	12	0.2608695652173913	0.23529411764705882
Pbr003952.1	Pbr039754.1	38	26	0	0.0	0.0
Pbr003953.1	Pbr039753.1	52	84	7	0.1346153846153846	0.08333333333333333
Pbr003957.1	Pbr038261.1	31	49	1	0.03225806451612903	0.02040816326530612
Pbr003960.1	Pbr022941.1	66	57	1	0.015151515151515152	0.017543859649122806
Pbr003962.1	Pbr036830.3	48	69	3	0.0625	0.043478260869565216
Pbr003963.2	Pbr035648.1	20	43	2	0.1	0.046511627906976744
Pbr003967.1	Pbr002066.1	36	49	6	0.16666666666666666	0.12244897959183673
Pbr003969.1	Pbr002064.1	73	30	1	0.0136986301369863	0.03333333333333333
Pbr003986.1	Pbr041797.1	21	74	0	0.0	0.0
Pbr003987.1	Pbr031434.1	56	37	4	0.07142857142857142	0.10810810810810811
Pbr003988.1	Pbr009703.1	41	51	7	0.17073170731707318	0.13725490196078433
Pbr004015.2	Pbr029755.1	146	244	118	0.8082191780821918	0.48360655737704916
Pbr004018.1	Pbr012978.1	47	6	0	0.0	0.0
Pbr004021.1	Pbr042866.1	45	106	0	0.0	0.0
Pbr004022.1	Pbr031818.1	40	51	5	0.125	0.09803921568627451
Pbr004047.1	Pbr007738.1	16	685	0	0.0	0.0
Pbr004071.1	Pbr020786.1	20	92	7	0.35	0.07608695652173914
Pbr004074.1	Pbr042457.1	32	73	0	0.0	0.0
Pbr004075.1	Pbr042458.3	20	17	2	0.1	0.11764705882352941
Pbr004080.3	Pbr018471.2	52	26	10	0.19230769230769232	0.38461538461538464
Pbr004081.1	Pbr018473.1	77	33	0	0.0	0.0
Pbr004083.1	Pbr032709.1	34	184	9	0.2647058823529412	0.04891304347826087
Pbr004089.1	Pbr023817.1	46	96	0	0.0	0.0
Pbr004103.1	Pbr018384.1	82	75	6	0.07317073170731707	0.08
Pbr004114.1	Pbr002563.1	67	50	24	0.3582089552238806	0.48
Pbr004116.1	Pbr004481.1	46	61	3	0.06521739130434782	0.04918032786885246
Pbr004129.1	Pbr026846.1	30	27	0	0.0	0.0
Pbr004150.1	Pbr000014.1	39	32	21	0.5384615384615384	0.65625
Pbr004154.1	Pbr010424.1	48	54	1	0.020833333333333332	0.018518518518518517
Pbr004164.1	Pbr019955.1	70	62	27	0.38571428571428573	0.43548387096774194
Pbr004169.1	Pbr026655.1	45	50	0	0.0	0.0
Pbr004170.1	Pbr011047.1	22	55	1	0.045454545454545456	0.01818181818181818
Pbr004186.1	Pbr008485.1	26	73	2	0.07692307692307693	0.0273972602739726
Pbr004190.1	Pbr040730.1	55	85	3	0.05454545454545454	0.03529411764705882
Pbr004204.1	Pbr033679.1	119	51	5	0.04201680672268908	0.09803921568627451
Pbr004215.2	Pbr014787.1	43	27	1	0.023255813953488372	0.037037037037037035
Pbr004216.1	Pbr006389.1	20	36	3	0.15	0.08333333333333333
Pbr004239.1	Pbr029686.2	2403	1249	58	0.024136496046608405	0.04643714971977582
Pbr004240.1	Pbr039503.1	249	7729	189	0.7590361445783133	0.024453357484797517
Pbr004242.1	Pbr000830.2	70	59	3	0.04285714285714286	0.05084745762711865
Pbr004266.1	Pbr000858.1	42	46	8	0.19047619047619047	0.17391304347826086
Pbr004287.1	Pbr041946.1	43	63	1	0.023255813953488372	0.015873015873015872
Pbr004295.1	Pbr021953.1	55	36	0	0.0	0.0
Pbr004299.1	Pbr010632.1	61	28	5	0.08196721311475409	0.17857142857142858
Pbr004317.1	Pbr012334.1	14	79	0	0.0	0.0
Pbr004331.1	Pbr010773.1	40	144	6	0.15	0.041666666666666664
Pbr004347.1	Pbr028472.1	56	41	2	0.03571428571428571	0.04878048780487805
Pbr004348.1	Pbr030424.1	87	68	13	0.14942528735632185	0.19117647058823528
Pbr004368.1	Pbr019632.1	16	20	1	0.0625	0.05
Pbr004385.1	Pbr038634.1	620	249	21	0.03387096774193549	0.08433734939759036
Pbr004397.1	Pbr019632.1	27	20	3	0.1111111111111111	0.15
Pbr004398.1	Pbr005573.1	43	61	6	0.13953488372093023	0.09836065573770492
Pbr004399.1	Pbr018579.1	31	46	2	0.06451612903225806	0.043478260869565216
Pbr004408.1	Pbr019832.1	55	45	12	0.21818181818181817	0.26666666666666666
Pbr004424.1	Pbr027430.1	182	58	18	0.0989010989010989	0.3103448275862069
Pbr004433.2	Pbr012021.1	16	32	0	0.0	0.0
Pbr004442.1	Pbr025106.1	66	86	5	0.07575757575757576	0.05813953488372093
Pbr004445.1	Pbr004804.1	129	30	6	0.046511627906976744	0.2
Pbr004446.2	Pbr004805.1	1497	646	251	0.1676686706746827	0.38854489164086686
Pbr004448.1	Pbr004806.1	74	41	28	0.3783783783783784	0.6829268292682927
Pbr004451.1	Pbr015618.1	32	88	2	0.0625	0.022727272727272728
Pbr004452.1	Pbr003264.1	29	22	0	0.0	0.0
Pbr004453.1	Pbr033390.1	43	28	1	0.023255813953488372	0.03571428571428571
Pbr004468.1	Pbr006954.1	27	50	1	0.037037037037037035	0.02
Pbr004487.1	Pbr014565.1	62	31	12	0.1935483870967742	0.3870967741935484
Pbr004488.1	Pbr014566.1	30	36	12	0.4	0.3333333333333333
Pbr004489.1	Pbr014567.1	20	40	9	0.45	0.225
Pbr004551.1	Pbr004521.1	61	83	2	0.03278688524590164	0.024096385542168676
Pbr004590.1	Pbr004520.1	18	23	0	0.0	0.0
Pbr004602.1	Pbr004584.1	97	97	54	0.5567010309278351	0.5567010309278351
Pbr004616.1	Pbr036987.1	25	50	5	0.2	0.1
Pbr004617.1	Pbr036992.1	111	220	21	0.1891891891891892	0.09545454545454546
Pbr004618.1	Pbr036993.1	47	77	6	0.1276595744680851	0.07792207792207792
Pbr004619.1	Pbr036984.1	22	40	6	0.2727272727272727	0.15
Pbr004624.1	Pbr007887.1	17	36	2	0.11764705882352941	0.05555555555555555
Pbr004625.1	Pbr025091.1	14	46	2	0.14285714285714285	0.043478260869565216
Pbr004630.1	Pbr019636.1	89	110	32	0.3595505617977528	0.2909090909090909
Pbr004632.1	Pbr014841.1	178	172	7	0.03932584269662921	0.040697674418604654
Pbr004634.1	Pbr014843.1	21	27	9	0.42857142857142855	0.3333333333333333
Pbr004636.1	Pbr025621.1	52	22	0	0.0	0.0
Pbr004637.1	Pbr025622.1	73	74	22	0.3013698630136986	0.2972972972972973
Pbr004638.1	Pbr035698.1	73	36	2	0.0273972602739726	0.05555555555555555
Pbr004639.2	Pbr025623.1	46	28	12	0.2608695652173913	0.42857142857142855
Pbr004655.1	Pbr040967.1	42	15	0	0.0	0.0
Pbr004661.1	Pbr036118.1	90	50	4	0.044444444444444446	0.08
Pbr004672.1	Pbr017781.1	40	53	2	0.05	0.03773584905660377
Pbr004673.1	Pbr035188.1	29	105	5	0.1724137931034483	0.047619047619047616
Pbr004692.1	Pbr037254.1	43	139	0	0.0	0.0
Pbr004706.1	Pbr015117.1	384	224	2	0.005208333333333333	0.008928571428571428
Pbr004711.1	Pbr021443.1	447	40	2	0.0044742729306487695	0.05
Pbr004729.1	Pbr014709.1	21	83	7	0.3333333333333333	0.08433734939759036
Pbr004730.1	Pbr014708.1	196	85	51	0.2602040816326531	0.6
Pbr004731.1	Pbr014707.1	49	56	13	0.2653061224489796	0.23214285714285715
Pbr004734.1	Pbr014705.1	257	174	78	0.3035019455252918	0.4482758620689655
Pbr004735.1	Pbr018859.1	55	204	25	0.45454545454545453	0.12254901960784313
Pbr004736.1	Pbr006414.1	16	76	1	0.0625	0.013157894736842105
Pbr004737.1	Pbr014657.1	108	56	10	0.09259259259259259	0.17857142857142858
Pbr004740.1	Pbr027726.1	61	378	13	0.21311475409836064	0.03439153439153439
Pbr004744.1	Pbr041790.1	39	50	0	0.0	0.0
Pbr004748.1	Pbr007340.1	14	19	0	0.0	0.0
Pbr004749.1	Pbr034600.1	57	14	6	0.10526315789473684	0.42857142857142855
Pbr004750.1	Pbr005087.1	732	987	5	0.006830601092896175	0.005065856129685917
Pbr004752.1	Pbr005088.1	42	40	13	0.30952380952380953	0.325
Pbr004753.1	Pbr005093.1	44	99	2	0.045454545454545456	0.020202020202020204
Pbr004754.1	Pbr005089.1	7	11	2	0.2857142857142857	0.18181818181818182
Pbr004755.1	Pbr018174.1	71	37	30	0.4225352112676056	0.8108108108108109
Pbr004758.1	Pbr013519.1	10	21	5	0.5	0.23809523809523808
Pbr004761.1	Pbr031829.1	546	1242	8	0.014652014652014652	0.00644122383252818
Pbr004763.1	Pbr019130.1	72	54	34	0.4722222222222222	0.6296296296296297
Pbr004764.1	Pbr019131.1	80	39	27	0.3375	0.6923076923076923
Pbr004766.1	Pbr019132.1	215	50	33	0.15348837209302327	0.66
Pbr004767.1	Pbr025991.1	21	47	10	0.47619047619047616	0.2127659574468085
Pbr004775.2	Pbr016380.1	54	32	2	0.037037037037037035	0.0625
Pbr004776.1	Pbr016387.1	34	43	11	0.3235294117647059	0.2558139534883721
Pbr004778.1	Pbr016387.1	25	43	5	0.2	0.11627906976744186
Pbr004779.1	Pbr040291.1	31	40	0	0.0	0.0
Pbr004780.1	Pbr040291.1	40	40	2	0.05	0.05
Pbr004782.1	Pbr030395.1	48	35	4	0.08333333333333333	0.11428571428571428
Pbr004783.1	Pbr034425.1	85	45	1	0.011764705882352941	0.022222222222222223
Pbr004792.1	Pbr027968.1	42	27	5	0.11904761904761904	0.18518518518518517
Pbr004799.1	Pbr042322.1	76	113	11	0.14473684210526316	0.09734513274336283
Pbr004801.1	Pbr007871.1	35	57	2	0.05714285714285714	0.03508771929824561
Pbr004802.1	Pbr014183.1	49	61	3	0.061224489795918366	0.04918032786885246
Pbr004803.1	Pbr014183.1	49	61	7	0.14285714285714285	0.11475409836065574
Pbr004822.1	Pbr017364.1	77	38	3	0.03896103896103896	0.07894736842105263
Pbr004823.1	Pbr002919.1	253	612	1	0.003952569169960474	0.0016339869281045752
Pbr004825.1	Pbr033613.1	629	462	33	0.05246422893481717	0.07142857142857142
Pbr004843.1	Pbr002691.1	114	62	2	0.017543859649122806	0.03225806451612903
Pbr004846.1	Pbr023813.1	62	32	7	0.11290322580645161	0.21875
Pbr004866.1	Pbr004663.1	174	509	28	0.16091954022988506	0.0550098231827112
Pbr004867.1	Pbr007038.1	33	127	4	0.12121212121212122	0.031496062992125984
Pbr004885.1	Pbr020001.1	1576	839	164	0.10406091370558376	0.19547079856972585
Pbr004895.1	Pbr031742.1	57	43	0	0.0	0.0
Pbr004896.1	Pbr036083.1	127	38	3	0.023622047244094488	0.07894736842105263
Pbr004901.1	Pbr020579.1	28	14	0	0.0	0.0
Pbr004902.1	Pbr020580.2	21	73	5	0.23809523809523808	0.0684931506849315
Pbr004903.1	Pbr037410.1	40	33	0	0.0	0.0
Pbr004908.1	Pbr021530.1	23	33	2	0.08695652173913043	0.06060606060606061
Pbr004928.1	Pbr023821.1	37	13	1	0.02702702702702703	0.07692307692307693
Pbr004938.1	Pbr041324.1	13	50	0	0.0	0.0
Pbr004949.1	Pbr005758.2	75	30	0	0.0	0.0
Pbr004991.1	Pbr015905.1	14	41	2	0.14285714285714285	0.04878048780487805
Pbr004995.3	Pbr031707.2	71	48	3	0.04225352112676056	0.0625
Pbr004997.1	Pbr002342.1	40	418	1	0.025	0.0023923444976076554
Pbr004998.1	Pbr026452.2	45	37	4	0.08888888888888889	0.10810810810810811
Pbr004999.1	Pbr023325.1	164	78	2	0.012195121951219513	0.02564102564102564
Pbr005000.1	Pbr018785.1	87	45	0	0.0	0.0
Pbr005001.1	Pbr005825.1	90	103	14	0.15555555555555556	0.13592233009708737
Pbr005002.1	Pbr005825.1	49	103	9	0.1836734693877551	0.08737864077669903
Pbr005005.1	Pbr022867.1	16	35	4	0.25	0.11428571428571428
Pbr005006.1	Pbr022869.1	130	1080	12	0.09230769230769231	0.011111111111111112
Pbr005010.1	Pbr011332.1	39	25	0	0.0	0.0
Pbr005015.1	Pbr008329.2	22	27	0	0.0	0.0
Pbr005016.1	Pbr021139.3	53	93	2	0.03773584905660377	0.021505376344086023
Pbr005017.1	Pbr008330.1	177	940	87	0.4915254237288136	0.0925531914893617
Pbr005024.1	Pbr000410.1	162	45	6	0.037037037037037035	0.13333333333333333
Pbr005025.1	Pbr000613.1	29	107	0	0.0	0.0
Pbr005026.2	Pbr022670.1	25	61	1	0.04	0.01639344262295082
Pbr005029.1	Pbr013319.1	38	100	6	0.15789473684210525	0.06
Pbr005034.1	Pbr021177.1	43	19	2	0.046511627906976744	0.10526315789473684
Pbr005045.1	Pbr040433.1	981	583	22	0.022426095820591234	0.03773584905660377
Pbr005046.1	Pbr028191.1	100	106	11	0.11	0.10377358490566038
Pbr005049.1	Pbr032901.1	16	46	3	0.1875	0.06521739130434782
