Pbr003685.1	Pbr031183.1	28	27	5	0.17857142857142858	0.18518518518518517
Pbr003686.1	Pbr021132.1	37	67	2	0.05405405405405406	0.029850746268656716
Pbr003687.1	Pbr021131.1	43	29	7	0.16279069767441862	0.2413793103448276
Pbr003689.1	Pbr008335.1	66	51	2	0.030303030303030304	0.0392156862745098
Pbr003691.2	Pbr025622.1	117	74	10	0.08547008547008547	0.13513513513513514
Pbr003692.1	Pbr037239.1	42	39	2	0.047619047619047616	0.05128205128205128
Pbr003693.1	Pbr008337.2	86	18	1	0.011627906976744186	0.05555555555555555
Pbr003695.1	Pbr008340.1	167	27	2	0.011976047904191617	0.07407407407407407
Pbr003697.1	Pbr014507.1	28	28	0	0.0	0.0
Pbr003698.1	Pbr013064.1	34	30	2	0.058823529411764705	0.06666666666666667
Pbr003699.1	Pbr010993.1	12	8	4	0.3333333333333333	0.5
Pbr003700.1	Pbr029614.1	175	451	6	0.03428571428571429	0.013303769401330377
Pbr003701.1	Pbr034032.1	55	72	38	0.6909090909090909	0.5277777777777778
Pbr003702.1	Pbr026886.1	49	62	2	0.04081632653061224	0.03225806451612903
Pbr003704.1	Pbr022246.1	42	37	4	0.09523809523809523	0.10810810810810811
Pbr003705.1	Pbr031506.1	116	42	18	0.15517241379310345	0.42857142857142855
Pbr003707.1	Pbr031952.1	29	48	5	0.1724137931034483	0.10416666666666667
Pbr003708.1	Pbr031858.8	184	2884	3	0.016304347826086956	0.0010402219140083217
Pbr003709.1	Pbr040205.3	25	20	0	0.0	0.0
Pbr003710.1	Pbr003995.1	89	100	38	0.42696629213483145	0.38
Pbr003712.1	Pbr003997.1	41	34	3	0.07317073170731707	0.08823529411764706
Pbr003713.1	Pbr003998.1	166	188	109	0.6566265060240963	0.5797872340425532
Pbr003714.1	Pbr003734.1	245	274	31	0.12653061224489795	0.11313868613138686
Pbr003715.1	Pbr006935.1	61	22	4	0.06557377049180328	0.18181818181818182
Pbr003716.1	Pbr003732.1	453	453	373	0.8233995584988962	0.8233995584988962
Pbr003718.1	Pbr018163.1	8	33	0	0.0	0.0
Pbr003720.1	Pbr021782.1	677	1448	510	0.7533234859675036	0.35220994475138123
Pbr003721.1	Pbr001092.1	93	89	3	0.03225806451612903	0.033707865168539325
Pbr003722.1	Pbr021783.1	97	63	49	0.5051546391752577	0.7777777777777778
Pbr003723.1	Pbr021784.1	62	63	5	0.08064516129032258	0.07936507936507936
Pbr003724.1	Pbr021785.1	70	34	0	0.0	0.0
Pbr003725.1	Pbr030742.1	37	83	7	0.1891891891891892	0.08433734939759036
Pbr003726.1	Pbr030743.1	53	77	5	0.09433962264150944	0.06493506493506493
Pbr003727.1	Pbr030744.1	131	37	21	0.16030534351145037	0.5675675675675675
Pbr003728.1	Pbr001092.1	89	89	3	0.033707865168539325	0.033707865168539325
Pbr003729.1	Pbr030745.1	476	776	103	0.21638655462184875	0.1327319587628866
Pbr003730.1	Pbr018163.1	8	33	0	0.0	0.0
Pbr003731.1	Pbr030747.1	31	2	1	0.03225806451612903	0.5
Pbr003732.1	Pbr030748.1	453	466	324	0.7152317880794702	0.6952789699570815
Pbr003733.1	Pbr006935.1	65	22	4	0.06153846153846154	0.18181818181818182
Pbr003734.1	Pbr030748.1	274	466	13	0.04744525547445255	0.027896995708154508
Pbr003736.1	Pbr040409.1	31	4	0	0.0	0.0
Pbr003737.1	Pbr035655.1	27	38	1	0.037037037037037035	0.02631578947368421
Pbr003738.1	Pbr017072.1	36	29	7	0.19444444444444445	0.2413793103448276
Pbr003739.1	Pbr007770.1	46	35	0	0.0	0.0
Pbr003741.1	Pbr041260.1	20	50	9	0.45	0.18
Pbr003742.1	Pbr037056.1	33	51	7	0.21212121212121213	0.13725490196078433
Pbr003743.1	Pbr023505.1	301	171	18	0.059800664451827246	0.10526315789473684
Pbr003744.1	Pbr036555.1	30	36	6	0.2	0.16666666666666666
Pbr003746.1	Pbr002194.1	27	29	0	0.0	0.0
Pbr003748.1	Pbr013129.1	50	50	5	0.1	0.1
Pbr003750.1	Pbr013133.1	1377	1293	189	0.13725490196078433	0.14617169373549885
Pbr003751.1	Pbr014636.1	65	180	11	0.16923076923076924	0.06111111111111111
Pbr003752.1	Pbr038148.1	43	48	5	0.11627906976744186	0.10416666666666667
Pbr003756.3	Pbr012226.1	51	69	1	0.0196078431372549	0.014492753623188406
Pbr003757.1	Pbr014643.1	60	52	1	0.016666666666666666	0.019230769230769232
Pbr003758.1	Pbr003496.2	45	52	4	0.08888888888888889	0.07692307692307693
Pbr003759.1	Pbr008565.1	114	1376	49	0.4298245614035088	0.03561046511627907
Pbr003760.2	Pbr019433.1	59	35	1	0.01694915254237288	0.02857142857142857
Pbr003761.1	Pbr040116.1	43	114	1	0.023255813953488372	0.008771929824561403
Pbr003762.1	Pbr042487.1	42	43	26	0.6190476190476191	0.6046511627906976
Pbr003763.1	Pbr042487.1	46	43	22	0.4782608695652174	0.5116279069767442
Pbr003764.1	Pbr040116.1	38	114	1	0.02631578947368421	0.008771929824561403
Pbr003765.1	Pbr023715.1	191	205	133	0.6963350785340314	0.6487804878048781
Pbr003766.1	Pbr010959.1	34	31	1	0.029411764705882353	0.03225806451612903
Pbr003767.1	Pbr010595.1	138	1225	1	0.007246376811594203	0.0008163265306122449
Pbr003768.1	Pbr022415.1	39	27	1	0.02564102564102564	0.037037037037037035
Pbr003770.2	Pbr022415.1	37	27	1	0.02702702702702703	0.037037037037037035
Pbr003773.1	Pbr042656.1	127	60	4	0.031496062992125984	0.06666666666666667
Pbr003774.1	Pbr042656.1	34	60	4	0.11764705882352941	0.06666666666666667
Pbr003775.1	Pbr014945.1	41	23	1	0.024390243902439025	0.043478260869565216
Pbr003776.1	Pbr014944.1	80	64	11	0.1375	0.171875
Pbr003777.1	Pbr042656.1	46	60	1	0.021739130434782608	0.016666666666666666
Pbr003779.1	Pbr042656.1	53	60	1	0.018867924528301886	0.016666666666666666
Pbr003780.1	Pbr016301.1	39	31	1	0.02564102564102564	0.03225806451612903
Pbr003782.1	Pbr016502.1	49	87	7	0.14285714285714285	0.08045977011494253
Pbr003783.1	Pbr034451.1	28	45	0	0.0	0.0
Pbr003784.1	Pbr014936.1	72	47	2	0.027777777777777776	0.0425531914893617
Pbr003785.1	Pbr014936.1	36	47	10	0.2777777777777778	0.2127659574468085
Pbr003786.1	Pbr021756.1	57	61	7	0.12280701754385964	0.11475409836065574
Pbr003787.1	Pbr018137.1	42	42	1	0.023809523809523808	0.023809523809523808
Pbr003788.1	Pbr042893.1	89	54	2	0.02247191011235955	0.037037037037037035
Pbr003789.1	Pbr037882.6	861	83	35	0.04065040650406504	0.42168674698795183
Pbr003790.1	Pbr002869.1	126	41	2	0.015873015873015872	0.04878048780487805
Pbr003791.1	Pbr019805.1	48	11176	43	0.8958333333333334	0.003847530422333572
Pbr003792.1	Pbr004587.1	29	42	3	0.10344827586206896	0.07142857142857142
Pbr003793.1	Pbr038467.1	19	19	3	0.15789473684210525	0.15789473684210525
Pbr003794.1	Pbr003796.1	105	135	69	0.6571428571428571	0.5111111111111111
Pbr003795.1	Pbr004585.1	90	50	9	0.1	0.18
Pbr003796.1	Pbr022999.1	135	44	6	0.044444444444444446	0.13636363636363635
Pbr003797.1	Pbr004519.1	51	36	2	0.0392156862745098	0.05555555555555555
Pbr003798.1	Pbr004519.1	47	36	1	0.02127659574468085	0.027777777777777776
Pbr003799.1	Pbr028845.1	115	25	2	0.017391304347826087	0.08
Pbr003800.1	Pbr012042.1	66	153	1	0.015151515151515152	0.006535947712418301
Pbr003802.1	Pbr009810.1	873	628	9	0.010309278350515464	0.014331210191082803
Pbr003803.1	Pbr028314.1	251	215	5	0.0199203187250996	0.023255813953488372
Pbr003804.2	Pbr037614.1	23	62	0	0.0	0.0
Pbr003806.1	Pbr011582.1	422	372	3	0.0071090047393364926	0.008064516129032258
Pbr003807.1	Pbr018202.1	380	399	11	0.02894736842105263	0.02756892230576441
Pbr003808.2	Pbr014782.1	59	33	7	0.11864406779661017	0.21212121212121213
Pbr003809.1	Pbr015840.1	106	32	5	0.04716981132075472	0.15625
Pbr003810.3	Pbr041083.1	104	59	6	0.057692307692307696	0.1016949152542373
Pbr003811.1	Pbr019235.1	93	92	51	0.5483870967741935	0.5543478260869565
Pbr003812.1	Pbr019234.1	417	410	295	0.7074340527577938	0.7195121951219512
Pbr003813.1	Pbr035847.1	22	29	0	0.0	0.0
Pbr003814.1	Pbr035851.1	941	693	30	0.031880977683315624	0.04329004329004329
Pbr003815.1	Pbr035851.1	101	693	6	0.0594059405940594	0.008658008658008658
Pbr003816.1	Pbr019231.1	53	7	3	0.05660377358490566	0.42857142857142855
Pbr003817.1	Pbr002538.1	21	48	5	0.23809523809523808	0.10416666666666667
Pbr003818.1	Pbr027029.1	42	48	1	0.023809523809523808	0.020833333333333332
Pbr003821.1	Pbr029965.1	77	55	14	0.18181818181818182	0.2545454545454545
Pbr003822.1	Pbr023603.1	95	61	46	0.4842105263157895	0.7540983606557377
Pbr003823.2	Pbr037749.2	33	27	7	0.21212121212121213	0.25925925925925924
Pbr003826.1	Pbr037752.1	34	38	2	0.058823529411764705	0.05263157894736842
Pbr003827.1	Pbr018542.1	23	195	1	0.043478260869565216	0.005128205128205128
Pbr003828.1	Pbr002818.1	130	25	5	0.038461538461538464	0.2
Pbr003829.1	Pbr022995.1	51	32	1	0.0196078431372549	0.03125
Pbr003830.1	Pbr022995.1	40	32	2	0.05	0.0625
Pbr003831.1	Pbr022998.1	45	11	0	0.0	0.0
Pbr003832.1	Pbr026503.1	77	50	2	0.025974025974025976	0.04
Pbr003833.1	Pbr022998.1	41	11	0	0.0	0.0
Pbr003834.1	Pbr011386.1	76	32	7	0.09210526315789473	0.21875
Pbr003836.1	Pbr018971.1	27	79	5	0.18518518518518517	0.06329113924050633
Pbr003838.1	Pbr013160.1	83	29	7	0.08433734939759036	0.2413793103448276
Pbr003840.1	Pbr029183.1	52	217	11	0.21153846153846154	0.05069124423963134
Pbr003841.1	Pbr011405.1	111	70	31	0.27927927927927926	0.44285714285714284
Pbr003842.1	Pbr018958.1	76	23	4	0.05263157894736842	0.17391304347826086
Pbr003843.1	Pbr011793.1	86	316	1	0.011627906976744186	0.0031645569620253164
Pbr003844.1	Pbr017851.1	55	86	5	0.09090909090909091	0.05813953488372093
Pbr003848.1	Pbr006760.1	30	51	0	0.0	0.0
Pbr003849.1	Pbr019091.1	72	31	4	0.05555555555555555	0.12903225806451613
Pbr003850.1	Pbr002311.1	16	48	1	0.0625	0.020833333333333332
Pbr003851.1	Pbr027238.2	63	12	0	0.0	0.0
Pbr003852.1	Pbr011993.1	317	870	13	0.04100946372239748	0.014942528735632184
Pbr003854.1	Pbr011418.1	69	77	16	0.2318840579710145	0.2077922077922078
Pbr003855.1	Pbr029315.1	108	41	12	0.1111111111111111	0.2926829268292683
Pbr003856.1	Pbr010028.1	33	21	0	0.0	0.0
Pbr003857.1	Pbr023443.1	77	51	3	0.03896103896103896	0.058823529411764705
Pbr003860.1	Pbr004630.1	34	89	8	0.23529411764705882	0.0898876404494382
Pbr003862.1	Pbr029305.1	52	27	2	0.038461538461538464	0.07407407407407407
Pbr003863.1	Pbr038993.1	46	82	13	0.2826086956521739	0.15853658536585366
Pbr003864.1	Pbr004610.1	119	47	5	0.04201680672268908	0.10638297872340426
Pbr003865.1	Pbr015531.1	45	41	0	0.0	0.0
Pbr003867.1	Pbr018924.1	104	347	3	0.028846153846153848	0.008645533141210375
Pbr003868.1	Pbr018923.1	164	868	0	0.0	0.0
Pbr003869.1	Pbr018922.1	185	331	5	0.02702702702702703	0.015105740181268883
Pbr003870.1	Pbr018923.1	349	868	1	0.0028653295128939827	0.001152073732718894
Pbr003871.1	Pbr018923.1	262	868	2	0.007633587786259542	0.002304147465437788
Pbr003872.1	Pbr037004.1	38	110	2	0.05263157894736842	0.01818181818181818
Pbr003873.1	Pbr018917.1	316	524	2	0.006329113924050633	0.003816793893129771
Pbr003874.1	Pbr018916.1	396	466	0	0.0	0.0
Pbr003875.1	Pbr018917.1	617	524	2	0.0032414910858995136	0.003816793893129771
Pbr003876.1	Pbr032384.1	60	53	5	0.08333333333333333	0.09433962264150944
Pbr003877.1	Pbr004605.1	36	49	3	0.08333333333333333	0.061224489795918366
Pbr003878.1	Pbr042452.1	35	21	1	0.02857142857142857	0.047619047619047616
Pbr003880.1	Pbr025873.1	81	29	1	0.012345679012345678	0.034482758620689655
Pbr003881.1	Pbr028998.1	40	24	3	0.075	0.125
Pbr003882.1	Pbr028998.1	49	24	0	0.0	0.0
Pbr003883.1	Pbr004072.1	125	60	30	0.24	0.5
Pbr003884.1	Pbr004071.1	29	20	2	0.06896551724137931	0.1
Pbr003885.1	Pbr003911.1	46	57	0	0.0	0.0
Pbr003886.1	Pbr020793.1	73	34	8	0.1095890410958904	0.23529411764705882
Pbr003887.1	Pbr020794.1	63	37	1	0.015873015873015872	0.02702702702702703
Pbr003888.1	Pbr002464.1	35	40	1	0.02857142857142857	0.025
Pbr003889.1	Pbr020793.1	94	34	1	0.010638297872340425	0.029411764705882353
Pbr003894.1	Pbr002663.1	168	49	10	0.05952380952380952	0.20408163265306123
Pbr003895.1	Pbr030873.1	52	41	4	0.07692307692307693	0.0975609756097561
Pbr003896.1	Pbr007960.1	89	18	0	0.0	0.0
Pbr003897.1	Pbr040124.1	136	157	73	0.5367647058823529	0.46496815286624205
Pbr003899.1	Pbr017430.1	51	82	6	0.11764705882352941	0.07317073170731707
Pbr003901.1	Pbr003923.1	42	2	1	0.023809523809523808	0.5
Pbr003902.1	Pbr040120.1	29	20	1	0.034482758620689655	0.05
Pbr003903.1	Pbr040119.1	47	23	4	0.0851063829787234	0.17391304347826086
Pbr003904.1	Pbr040118.1	26	15	4	0.15384615384615385	0.26666666666666666
Pbr003906.1	Pbr020812.1	50	56	16	0.32	0.2857142857142857
Pbr003907.1	Pbr032859.1	49	35	20	0.40816326530612246	0.5714285714285714
Pbr003908.1	Pbr015436.1	21	42	12	0.5714285714285714	0.2857142857142857
Pbr003909.1	Pbr003916.1	61	15	3	0.04918032786885246	0.2
Pbr003911.1	Pbr032861.1	57	28	1	0.017543859649122806	0.03571428571428571
Pbr003912.1	Pbr029489.1	9	94	6	0.6666666666666666	0.06382978723404255
Pbr003913.1	Pbr029489.1	9	94	6	0.6666666666666666	0.06382978723404255
Pbr003914.1	Pbr032861.1	136	28	3	0.022058823529411766	0.10714285714285714
Pbr003915.1	Pbr032862.1	20	42	3	0.15	0.07142857142857142
Pbr003916.1	Pbr032861.1	15	28	2	0.13333333333333333	0.07142857142857142
Pbr003917.1	Pbr010495.1	36	32	7	0.19444444444444445	0.21875
Pbr003918.1	Pbr020813.1	46	70	4	0.08695652173913043	0.05714285714285714
Pbr003919.1	Pbr032853.1	27	31	0	0.0	0.0
Pbr003920.1	Pbr032852.2	31	38	12	0.3870967741935484	0.3157894736842105
Pbr003921.1	Pbr040119.1	44	23	4	0.09090909090909091	0.17391304347826086
Pbr003922.1	Pbr032850.1	28	24	6	0.21428571428571427	0.25
Pbr003923.1	Pbr033051.1	2	48	0	0.0	0.0
Pbr003924.1	Pbr030633.1	603	917	17	0.028192371475953566	0.018538713195201745
Pbr003926.1	Pbr025587.1	28	73	0	0.0	0.0
Pbr003927.1	Pbr013715.1	119	475	9	0.07563025210084033	0.018947368421052633
Pbr003928.1	Pbr013714.1	408	415	323	0.7916666666666666	0.7783132530120482
Pbr003929.1	Pbr033541.1	607	2188	235	0.3871499176276771	0.10740402193784278
Pbr003930.1	Pbr030639.1	40	29	6	0.15	0.20689655172413793
Pbr003931.1	Pbr030640.1	120	49	3	0.025	0.061224489795918366
Pbr003932.1	Pbr030641.1	19	49	6	0.3157894736842105	0.12244897959183673
Pbr003933.1	Pbr009892.1	34	101	3	0.08823529411764706	0.0297029702970297
Pbr003935.1	Pbr000264.1	69	49	21	0.30434782608695654	0.42857142857142855
Pbr003936.1	Pbr007037.1	29	26	3	0.10344827586206896	0.11538461538461539
Pbr003937.3	Pbr009897.1	144	22	0	0.0	0.0
Pbr003938.1	Pbr008156.1	52	69	19	0.36538461538461536	0.2753623188405797
Pbr003939.1	Pbr015076.1	58	104	5	0.08620689655172414	0.04807692307692308
Pbr003940.1	Pbr029097.1	193	1343	19	0.09844559585492228	0.014147431124348473
Pbr003941.1	Pbr018194.1	51	85	13	0.2549019607843137	0.15294117647058825
Pbr003942.1	Pbr018197.1	361	229	4	0.0110803324099723	0.017467248908296942
Pbr003943.1	Pbr010868.1	42	41	1	0.023809523809523808	0.024390243902439025
Pbr003944.1	Pbr018195.1	8	71	0	0.0	0.0
Pbr003945.1	Pbr041926.1	31	25	4	0.12903225806451613	0.16
Pbr003946.1	Pbr042230.1	42	87	2	0.047619047619047616	0.022988505747126436
Pbr003947.1	Pbr022376.1	45	38	5	0.1111111111111111	0.13157894736842105
Pbr003948.1	Pbr041926.1	58	25	6	0.10344827586206896	0.24
Pbr003950.1	Pbr039758.1	23	49	5	0.21739130434782608	0.10204081632653061
Pbr003951.2	Pbr019493.1	46	32	4	0.08695652173913043	0.125
Pbr003952.1	Pbr041821.1	38	182	3	0.07894736842105263	0.016483516483516484
Pbr003954.1	Pbr027806.1	34	30	23	0.6764705882352942	0.7666666666666667
Pbr003955.1	Pbr027804.1	22	26	3	0.13636363636363635	0.11538461538461539
Pbr003956.1	Pbr027804.1	25	26	4	0.16	0.15384615384615385
Pbr003957.1	Pbr030228.1	31	64	0	0.0	0.0
Pbr003958.1	Pbr027803.1	33	41	1	0.030303030303030304	0.024390243902439025
Pbr003959.1	Pbr027803.1	40	41	21	0.525	0.5121951219512195
Pbr003960.1	Pbr023932.1	66	70	5	0.07575757575757576	0.07142857142857142
Pbr003961.1	Pbr007856.1	122	40	1	0.00819672131147541	0.025
Pbr003962.1	Pbr027238.2	48	12	0	0.0	0.0
Pbr003963.2	Pbr007854.1	20	37	6	0.3	0.16216216216216217
Pbr003964.1	Pbr008586.1	18	222	1	0.05555555555555555	0.0045045045045045045
Pbr003965.1	Pbr002072.1	4	43	1	0.25	0.023255813953488372
Pbr003967.1	Pbr027249.1	36	16	2	0.05555555555555555	0.125
Pbr003969.1	Pbr017183.1	73	54	1	0.0136986301369863	0.018518518518518517
Pbr003970.1	Pbr029102.1	34	37	0	0.0	0.0
Pbr003971.1	Pbr040630.2	44	21	3	0.06818181818181818	0.14285714285714285
Pbr003974.1	Pbr029103.1	156	58	4	0.02564102564102564	0.06896551724137931
Pbr003975.1	Pbr029103.1	141	58	2	0.014184397163120567	0.034482758620689655
Pbr003976.1	Pbr011490.1	45	53	4	0.08888888888888889	0.07547169811320754
Pbr003978.1	Pbr006535.1	33	24	4	0.12121212121212122	0.16666666666666666
Pbr003979.1	Pbr005462.1	29	62	2	0.06896551724137931	0.03225806451612903
Pbr003980.1	Pbr005462.1	29	62	2	0.06896551724137931	0.03225806451612903
Pbr003981.1	Pbr006538.1	48	66	39	0.8125	0.5909090909090909
Pbr003982.1	Pbr006535.1	27	24	1	0.037037037037037035	0.041666666666666664
Pbr003983.1	Pbr026778.2	32	26	0	0.0	0.0
Pbr003986.1	Pbr011190.1	21	35	1	0.047619047619047616	0.02857142857142857
Pbr003987.1	Pbr041796.1	56	178	33	0.5892857142857143	0.1853932584269663
Pbr003988.1	Pbr041795.2	41	51	18	0.43902439024390244	0.35294117647058826
Pbr003989.1	Pbr037654.1	23	17	6	0.2608695652173913	0.35294117647058826
Pbr003990.1	Pbr037644.1	16	9	0	0.0	0.0
Pbr003992.1	Pbr003709.1	110	25	2	0.01818181818181818	0.08
Pbr003995.1	Pbr015494.1	100	29	1	0.01	0.034482758620689655
Pbr003997.1	Pbr033584.1	34	32	0	0.0	0.0
Pbr004001.1	Pbr024139.1	71	651	8	0.11267605633802817	0.01228878648233487
Pbr004002.1	Pbr024141.1	24	39	1	0.041666666666666664	0.02564102564102564
Pbr004003.1	Pbr024141.1	25	39	4	0.16	0.10256410256410256
Pbr004004.1	Pbr024142.1	48	38	13	0.2708333333333333	0.34210526315789475
Pbr004005.1	Pbr037071.1	40	17	1	0.025	0.058823529411764705
Pbr004006.1	Pbr035583.1	38	29	0	0.0	0.0
Pbr004007.1	Pbr035583.1	59	29	1	0.01694915254237288	0.034482758620689655
Pbr004008.1	Pbr035580.1	42	68	8	0.19047619047619047	0.11764705882352941
Pbr004009.1	Pbr035579.1	48	34	12	0.25	0.35294117647058826
Pbr004010.1	Pbr035578.1	26	42	11	0.4230769230769231	0.2619047619047619
Pbr004011.1	Pbr035577.1	20	26	5	0.25	0.19230769230769232
Pbr004012.1	Pbr024139.1	37	651	4	0.10810810810810811	0.006144393241167435
Pbr004015.2	Pbr042012.1	146	144	140	0.958904109589041	0.9722222222222222
Pbr004016.1	Pbr029756.1	38	42	29	0.7631578947368421	0.6904761904761905
Pbr004017.1	Pbr036328.1	25	34	0	0.0	0.0
Pbr004018.1	Pbr033544.1	47	85	1	0.02127659574468085	0.011764705882352941
Pbr004019.1	Pbr008016.1	37	56	3	0.08108108108108109	0.05357142857142857
Pbr004020.1	Pbr015987.1	23	57	0	0.0	0.0
Pbr004021.1	Pbr036327.1	45	50	7	0.15555555555555556	0.14
Pbr004022.1	Pbr036326.1	40	48	7	0.175	0.14583333333333334
Pbr004023.1	Pbr005244.1	23	51	1	0.043478260869565216	0.0196078431372549
Pbr004024.1	Pbr004069.1	14	16	0	0.0	0.0
Pbr004025.1	Pbr027655.1	26	75	4	0.15384615384615385	0.05333333333333334
Pbr004026.1	Pbr022101.1	104	46	10	0.09615384615384616	0.21739130434782608
Pbr004027.1	Pbr028197.1	33	45	0	0.0	0.0
Pbr004029.1	Pbr025907.1	147	60	1	0.006802721088435374	0.016666666666666666
Pbr004030.1	Pbr025908.1	51	47	9	0.17647058823529413	0.19148936170212766
Pbr004031.1	Pbr022099.1	44	42	8	0.18181818181818182	0.19047619047619047
Pbr004034.1	Pbr023684.1	2	48	1	0.5	0.020833333333333332
Pbr004035.1	Pbr004059.1	47	30	15	0.3191489361702128	0.5
Pbr004036.1	Pbr030247.1	19	40	10	0.5263157894736842	0.25
Pbr004037.1	Pbr030249.1	365	619	15	0.0410958904109589	0.024232633279483037
Pbr004038.1	Pbr030250.1	57	29	6	0.10526315789473684	0.20689655172413793
Pbr004039.1	Pbr030251.1	25	32	1	0.04	0.03125
Pbr004040.1	Pbr030252.1	28	33	4	0.14285714285714285	0.12121212121212122
Pbr004041.1	Pbr004053.1	30	31	25	0.8333333333333334	0.8064516129032258
Pbr004042.1	Pbr036555.1	39	36	0	0.0	0.0
Pbr004043.1	Pbr004050.1	39	34	26	0.6666666666666666	0.7647058823529411
Pbr004044.1	Pbr039795.1	10	38	1	0.1	0.02631578947368421
Pbr004045.1	Pbr025924.1	39	42	7	0.1794871794871795	0.16666666666666666
Pbr004048.1	Pbr025925.1	79	39	8	0.10126582278481013	0.20512820512820512
Pbr004049.1	Pbr025924.1	32	42	9	0.28125	0.21428571428571427
Pbr004050.1	Pbr025923.1	34	37	28	0.8235294117647058	0.7567567567567568
Pbr004051.1	Pbr039794.1	36	146	12	0.3333333333333333	0.0821917808219178
Pbr004053.1	Pbr025921.1	31	35	23	0.7419354838709677	0.6571428571428571
Pbr004054.1	Pbr030252.1	87	33	4	0.04597701149425287	0.12121212121212122
Pbr004055.1	Pbr030251.1	21	32	1	0.047619047619047616	0.03125
Pbr004056.1	Pbr030250.1	23	29	5	0.21739130434782608	0.1724137931034483
Pbr004057.1	Pbr030248.1	24	40	4	0.16666666666666666	0.1
Pbr004058.1	Pbr030247.1	42	40	12	0.2857142857142857	0.3
Pbr004059.1	Pbr025914.1	30	28	3	0.1	0.10714285714285714
Pbr004062.1	Pbr022099.1	42	42	7	0.16666666666666666	0.16666666666666666
Pbr004063.1	Pbr025908.1	35	47	9	0.2571428571428571	0.19148936170212766
Pbr004064.1	Pbr025907.1	163	60	20	0.12269938650306748	0.3333333333333333
Pbr004066.1	Pbr028197.1	22	45	0	0.0	0.0
Pbr004067.1	Pbr022101.1	57	46	11	0.19298245614035087	0.2391304347826087
Pbr004068.1	Pbr027655.1	50	75	6	0.12	0.08
Pbr004069.1	Pbr005244.1	16	51	0	0.0	0.0
Pbr004070.1	Pbr005349.1	28	47	15	0.5357142857142857	0.3191489361702128
Pbr004071.1	Pbr005348.1	20	19	6	0.3	0.3157894736842105
Pbr004072.1	Pbr005347.1	60	54	37	0.6166666666666667	0.6851851851851852
Pbr004073.1	Pbr018962.1	30	31	1	0.03333333333333333	0.03225806451612903
Pbr004074.1	Pbr034121.1	32	40	0	0.0	0.0
Pbr004075.1	Pbr042456.1	20	23	0	0.0	0.0
Pbr004076.1	Pbr006648.1	18	69	5	0.2777777777777778	0.07246376811594203
Pbr004077.1	Pbr006644.1	28	47	6	0.21428571428571427	0.1276595744680851
Pbr004078.2	Pbr018469.4	38	38	9	0.23684210526315788	0.23684210526315788
Pbr004079.1	Pbr018470.1	na	1	0	na	0.0
Pbr004080.3	Pbr017434.1	52	120	12	0.23076923076923078	0.1
Pbr004081.1	Pbr010633.1	77	55	4	0.05194805194805195	0.07272727272727272
Pbr004082.1	Pbr018474.1	28	58	2	0.07142857142857142	0.034482758620689655
Pbr004083.1	Pbr010318.1	34	29	2	0.058823529411764705	0.06896551724137931
Pbr004084.1	Pbr020405.1	46	31	1	0.021739130434782608	0.03225806451612903
Pbr004085.1	Pbr032711.1	33	28	0	0.0	0.0
Pbr004087.1	Pbr023869.1	10	18	0	0.0	0.0
Pbr004088.1	Pbr023817.1	38	96	2	0.05263157894736842	0.020833333333333332
Pbr004089.1	Pbr009682.1	46	69	16	0.34782608695652173	0.2318840579710145
Pbr004091.1	Pbr023778.1	607	646	19	0.03130148270181219	0.029411764705882353
Pbr004092.1	Pbr035836.1	50	28	0	0.0	0.0
Pbr004093.1	Pbr035835.1	28	20	2	0.07142857142857142	0.1
Pbr004094.1	Pbr020918.1	100	33	1	0.01	0.030303030303030304
Pbr004095.1	Pbr034260.1	173	771	6	0.03468208092485549	0.007782101167315175
Pbr004096.1	Pbr019244.1	648	7786	120	0.18518518518518517	0.015412278448497303
Pbr004099.1	Pbr022061.1	29	31	0	0.0	0.0
Pbr004100.1	Pbr035381.1	16	13	1	0.0625	0.07692307692307693
Pbr004101.1	Pbr035382.1	47	43	1	0.02127659574468085	0.023255813953488372
Pbr004102.1	Pbr035383.1	50	59	38	0.76	0.6440677966101694
Pbr004103.1	Pbr040001.1	82	50	13	0.15853658536585366	0.26
Pbr004106.1	Pbr039303.1	30	28	0	0.0	0.0
Pbr004107.1	Pbr031312.1	51	62	8	0.1568627450980392	0.12903225806451613
Pbr004108.1	Pbr007540.2	39	20	0	0.0	0.0
Pbr004109.1	Pbr018282.1	47	46	6	0.1276595744680851	0.13043478260869565
Pbr004110.1	Pbr022279.1	49	27	0	0.0	0.0
Pbr004112.1	Pbr014355.1	39	35	3	0.07692307692307693	0.08571428571428572
Pbr004113.1	Pbr014355.1	46	35	2	0.043478260869565216	0.05714285714285714
