Pbr019658.1	Pbr019656.1	239	153	0	0.0	0.0
Pbr019699.1	Pbr019697.1	174	29	1	0.005747126436781609	0.034482758620689655
Pbr019700.1	Pbr019698.1	229	251	5	0.021834061135371178	0.0199203187250996
Pbr019720.2	Pbr019716.1	375	69	11	0.029333333333333333	0.15942028985507245
Pbr019722.1	Pbr019720.2	218	375	13	0.05963302752293578	0.034666666666666665
Pbr019835.1	Pbr019833.1	51	71	3	0.058823529411764705	0.04225352112676056
Pbr019859.1	Pbr019857.1	616	272	3	0.00487012987012987	0.011029411764705883
Pbr019925.1	Pbr019922.1	251	20	0	0.0	0.0
Pbr019936.1	Pbr019932.1	1366	663	455	0.3330893118594436	0.6862745098039216
Pbr019937.1	Pbr019932.1	1376	663	28	0.020348837209302327	0.042232277526395176
Pbr019938.1	Pbr019933.1	25	37	2	0.08	0.05405405405405406
Pbr019939.1	Pbr019934.1	91	193	2	0.02197802197802198	0.010362694300518135
Pbr019955.1	Pbr019953.1	63	72	10	0.15873015873015872	0.1388888888888889
Pbr019956.1	Pbr019954.1	22	13	0	0.0	0.0
Pbr019964.1	Pbr019962.1	50	922	10	0.2	0.010845986984815618
Pbr020040.1	Pbr020036.1	73	24	2	0.0273972602739726	0.08333333333333333
Pbr020040.1	Pbr020037.1	73	30	1	0.0136986301369863	0.03333333333333333
Pbr020048.1	Pbr020046.1	49	130	2	0.04081632653061224	0.015384615384615385
Pbr020050.1	Pbr020048.1	72	49	4	0.05555555555555555	0.08163265306122448
Pbr020052.1	Pbr020050.1	51	72	1	0.0196078431372549	0.013888888888888888
Pbr020053.1	Pbr020050.1	770	72	4	0.005194805194805195	0.05555555555555555
Pbr020054.1	Pbr020052.1	630	51	0	0.0	0.0
Pbr020055.1	Pbr020051.1	279	2	0	0.0	0.0
Pbr020188.1	Pbr020185.1	24	809	7	0.2916666666666667	0.00865265760197775
Pbr020313.1	Pbr020311.1	346	47	5	0.014450867052023121	0.10638297872340426
Pbr020314.1	Pbr020308.1	120	245	2	0.016666666666666666	0.00816326530612245
Pbr020314.1	Pbr020310.1	120	820	2	0.016666666666666666	0.0024390243902439024
Pbr020315.1	Pbr020311.1	32	47	11	0.34375	0.23404255319148937
Pbr020316.1	Pbr020313.1	52	346	2	0.038461538461538464	0.005780346820809248
Pbr020317.1	Pbr020312.1	261	75	4	0.01532567049808429	0.05333333333333334
Pbr020320.2	Pbr020316.1	250	52	2	0.008	0.038461538461538464
Pbr020343.1	Pbr020341.1	78	33	4	0.05128205128205128	0.12121212121212122
Pbr020351.1	Pbr020349.1	640	112	7	0.0109375	0.0625
Pbr020353.1	Pbr020350.1	546	207	8	0.014652014652014652	0.03864734299516908
Pbr020375.1	Pbr028966.1	735	405	20	0.027210884353741496	0.04938271604938271
Pbr020376.1	Pbr028967.1	66	100	39	0.5909090909090909	0.39
Pbr020377.1	Pbr028968.2	372	87	10	0.026881720430107527	0.11494252873563218
Pbr020378.1	Pbr028969.1	257	121	30	0.11673151750972763	0.24793388429752067
Pbr020415.1	Pbr020413.1	105	568	2	0.01904761904761905	0.0035211267605633804
Pbr020423.1	Pbr020420.1	1095	264	226	0.20639269406392693	0.8560606060606061
Pbr020425.1	Pbr020422.1	347	47	36	0.1037463976945245	0.7659574468085106
Pbr020427.1	Pbr020424.1	740	403	209	0.28243243243243243	0.5186104218362283
Pbr020435.1	Pbr020433.1	30	47	0	0.0	0.0
Pbr020448.1	Pbr020450.1	518	151	11	0.021235521235521235	0.0728476821192053
Pbr020449.1	Pbr020451.1	311	68	19	0.06109324758842444	0.27941176470588236
Pbr020453.1	Pbr020456.1	933	314	14	0.015005359056806002	0.044585987261146494
Pbr020454.1	Pbr020457.1	492	97	32	0.06504065040650407	0.32989690721649484
Pbr020455.1	Pbr020459.1	105	41	0	0.0	0.0
Pbr020482.1	Pbr020485.1	149	47	17	0.11409395973154363	0.3617021276595745
Pbr020490.1	Pbr020495.1	27	35	0	0.0	0.0
Pbr020491.1	Pbr020494.1	46	23	0	0.0	0.0
Pbr020494.1	Pbr020496.1	23	67	0	0.0	0.0
Pbr020501.1	Pbr020503.1	83	66	2	0.024096385542168676	0.030303030303030304
Pbr020501.1	Pbr020504.1	83	25	0	0.0	0.0
Pbr020518.1	Pbr020520.1	35	1155	1	0.02857142857142857	0.0008658008658008658
Pbr020532.1	Pbr020539.1	88	126	0	0.0	0.0
Pbr020533.1	Pbr020539.1	69	126	1	0.014492753623188406	0.007936507936507936
Pbr020555.1	Pbr020557.1	113	740	5	0.04424778761061947	0.006756756756756757
Pbr020581.1	Pbr020583.1	40	14	0	0.0	0.0
Pbr020585.1	Pbr020593.1	36	26	3	0.08333333333333333	0.11538461538461539
Pbr020586.1	Pbr020592.1	259	483	106	0.4092664092664093	0.2194616977225673
Pbr020587.1	Pbr020591.1	21	43	12	0.5714285714285714	0.27906976744186046
Pbr020588.1	Pbr020590.1	60	61	30	0.5	0.4918032786885246
Pbr020610.1	Pbr020613.1	462	942	406	0.8787878787878788	0.4309978768577495
Pbr020730.1	Pbr020728.1	101	104	97	0.9603960396039604	0.9326923076923077
Pbr020731.1	Pbr020728.1	107	104	97	0.9065420560747663	0.9326923076923077
Pbr020763.1	Pbr020759.1	9	40	1	0.1111111111111111	0.025
Pbr020789.1	Pbr020792.1	319	1827	20	0.06269592476489028	0.010946907498631636
Pbr020805.1	Pbr020806.6	36	33	0	0.0	0.0
Pbr020857.1	Pbr020859.1	20	51	0	0.0	0.0
Pbr020870.1	Pbr020872.1	57	91	0	0.0	0.0
Pbr020886.1	Pbr020888.1	145	246	15	0.10344827586206896	0.06097560975609756
Pbr020888.1	Pbr020890.1	246	380	7	0.028455284552845527	0.018421052631578946
Pbr020920.1	Pbr020923.1	107	36	6	0.056074766355140186	0.16666666666666666
Pbr021062.1	Pbr021071.1	70	113	23	0.32857142857142857	0.20353982300884957
Pbr021063.1	Pbr021071.1	67	113	7	0.1044776119402985	0.061946902654867256
Pbr021064.1	Pbr021069.1	207	208	194	0.9371980676328503	0.9326923076923077
Pbr021065.1	Pbr021068.1	527	28	5	0.009487666034155597	0.17857142857142858
Pbr021091.1	Pbr021093.1	639	72	2	0.003129890453834116	0.027777777777777776
Pbr021127.1	Pbr021129.1	825	13	3	0.0036363636363636364	0.23076923076923078
Pbr021143.1	Pbr021145.1	19	45	0	0.0	0.0
Pbr021144.1	Pbr021146.1	173	4	0	0.0	0.0
Pbr021164.1	Pbr021169.1	270	1578	5	0.018518518518518517	0.0031685678073510772
Pbr021183.1	Pbr021190.1	581	341	267	0.459552495697074	0.782991202346041
Pbr021183.1	Pbr021191.1	581	410	10	0.01721170395869191	0.024390243902439025
Pbr021204.1	Pbr021206.1	53	284	31	0.5849056603773585	0.10915492957746478
Pbr021212.1	Pbr021215.1	77	142	5	0.06493506493506493	0.035211267605633804
Pbr021220.1	Pbr021222.2	88	85	17	0.19318181818181818	0.2
Pbr021233.2	Pbr021240.1	191	1364	11	0.05759162303664921	0.008064516129032258
Pbr021340.1	Pbr021335.1	1059	34	1	0.0009442870632672333	0.029411764705882353
Pbr021406.1	Pbr021404.1	242	30	0	0.0	0.0
Pbr021417.1	Pbr021414.1	29	1294	2	0.06896551724137931	0.0015455950540958269
Pbr021498.1	Pbr021495.1	35	219	0	0.0	0.0
Pbr021499.1	Pbr021501.1	399	1645	31	0.07769423558897243	0.01884498480243161
Pbr021499.1	Pbr021502.1	399	43	1	0.002506265664160401	0.023255813953488372
Pbr021501.1	Pbr021503.1	1645	1152	755	0.45896656534954405	0.6553819444444444
Pbr021504.1	Pbr021506.1	2201	305	88	0.039981826442526125	0.28852459016393445
Pbr021540.1	Pbr021542.1	47	43	12	0.2553191489361702	0.27906976744186046
Pbr021547.1	Pbr021549.1	89	46	7	0.07865168539325842	0.15217391304347827
Pbr021589.1	Pbr021584.1	59	82	45	0.7627118644067796	0.5487804878048781
Pbr021590.1	Pbr021583.1	1	1	1	1.0	1.0
Pbr021591.1	Pbr021582.1	1439	1517	122	0.0847810979847116	0.08042188529993408
Pbr021621.1	Pbr021619.1	211	70	10	0.04739336492890995	0.14285714285714285
Pbr021669.1	Pbr021671.1	584	323	14	0.023972602739726026	0.043343653250773995
Pbr021680.1	Pbr021676.1	115	54	5	0.043478260869565216	0.09259259259259259
Pbr021681.1	Pbr021677.1	114	361	0	0.0	0.0
Pbr021684.1	Pbr021682.1	263	314	217	0.8250950570342205	0.6910828025477707
Pbr021692.1	Pbr021686.1	22	191	2	0.09090909090909091	0.010471204188481676
Pbr021696.1	Pbr021693.1	413	263	8	0.01937046004842615	0.030418250950570342
Pbr021699.1	Pbr021697.1	35	463	6	0.17142857142857143	0.012958963282937365
Pbr021703.1	Pbr021701.1	387	22	1	0.002583979328165375	0.045454545454545456
Pbr021706.1	Pbr021703.1	381	387	274	0.7191601049868767	0.7080103359173127
Pbr021708.1	Pbr021700.1	339	692	21	0.061946902654867256	0.030346820809248554
Pbr021709.2	Pbr021706.1	88	381	53	0.6022727272727273	0.13910761154855644
Pbr021710.1	Pbr021708.1	1464	339	25	0.01707650273224044	0.07374631268436578
Pbr021756.1	Pbr037311.1	246	494	10	0.04065040650406504	0.020242914979757085
Pbr021760.1	Pbr021768.2	569	670	549	0.9648506151142355	0.8194029850746268
Pbr021762.1	Pbr021767.1	1042	723	553	0.5307101727447217	0.7648686030428768
Pbr021763.1	Pbr021766.1	311	99	46	0.14790996784565916	0.46464646464646464
Pbr021793.1	Pbr021795.1	23	2	0	0.0	0.0
Pbr021797.1	Pbr021799.1	29	62	1	0.034482758620689655	0.016129032258064516
Pbr021836.1	Pbr021839.1	574	63	1	0.0017421602787456446	0.015873015873015872
Pbr021918.1	Pbr021920.1	580	177	0	0.0	0.0
Pbr021919.1	Pbr021923.1	63	575	54	0.8571428571428571	0.09391304347826086
Pbr021921.1	Pbr021925.1	29	23	0	0.0	0.0
Pbr021926.1	Pbr021929.1	1019	1003	801	0.7860647693817469	0.7986041874376869
Pbr021934.1	Pbr021932.1	30	59	24	0.8	0.4067796610169492
Pbr021935.1	Pbr021930.1	158	232	37	0.23417721518987342	0.15948275862068967
Pbr021938.1	Pbr021935.1	171	158	36	0.21052631578947367	0.22784810126582278
Pbr021939.1	Pbr021934.1	42	30	13	0.30952380952380953	0.43333333333333335
Pbr021989.1	Pbr021987.2	39	59	1	0.02564102564102564	0.01694915254237288
Pbr021998.1	Pbr021996.1	84	85	72	0.8571428571428571	0.8470588235294118
Pbr021999.1	Pbr021997.1	1410	52	1	0.0007092198581560284	0.019230769230769232
Pbr022002.1	Pbr022000.1	581	767	5	0.008605851979345954	0.00651890482398957
Pbr022010.1	Pbr022008.1	592	23	0	0.0	0.0
Pbr022016.1	Pbr022014.1	79	392	4	0.05063291139240506	0.01020408163265306
Pbr022017.1	Pbr022010.1	44	592	2	0.045454545454545456	0.0033783783783783786
Pbr022039.1	Pbr022033.1	406	50	9	0.022167487684729065	0.18
Pbr022109.1	Pbr022112.1	143	59	28	0.1958041958041958	0.4745762711864407
Pbr022156.1	Pbr022163.1	26	28	0	0.0	0.0
Pbr022163.1	Pbr022172.1	28	1370	4	0.14285714285714285	0.00291970802919708
Pbr022189.1	Pbr022192.1	182	109	4	0.02197802197802198	0.03669724770642202
Pbr022191.1	Pbr022193.1	258	105	16	0.06201550387596899	0.1523809523809524
Pbr022192.1	Pbr022195.1	109	156	4	0.03669724770642202	0.02564102564102564
Pbr022193.1	Pbr022195.1	105	156	6	0.05714285714285714	0.038461538461538464
Pbr022212.1	Pbr022214.1	395	190	0	0.0	0.0
Pbr022241.1	Pbr022243.1	314	23	8	0.025477707006369428	0.34782608695652173
Pbr022248.1	Pbr022250.1	35	171	0	0.0	0.0
Pbr022261.1	Pbr022258.1	44	993	2	0.045454545454545456	0.002014098690835851
Pbr022288.1	Pbr022285.1	30	32	22	0.7333333333333333	0.6875
Pbr022289.1	Pbr022284.1	113	13	6	0.05309734513274336	0.46153846153846156
Pbr022301.1	Pbr022310.1	69	70	64	0.927536231884058	0.9142857142857143
Pbr022302.1	Pbr022309.1	922	922	916	0.9934924078091106	0.9934924078091106
Pbr022303.1	Pbr022308.1	1224	683	671	0.548202614379085	0.9824304538799414
Pbr022304.1	Pbr022307.1	67	340	57	0.8507462686567164	0.1676470588235294
Pbr022313.1	Pbr022311.1	162	16	10	0.06172839506172839	0.625
Pbr022317.2	Pbr022312.1	45	42	5	0.1111111111111111	0.11904761904761904
Pbr022382.1	Pbr022388.1	54	135	3	0.05555555555555555	0.022222222222222223
Pbr022391.1	Pbr022398.1	469	614	38	0.08102345415778252	0.06188925081433225
Pbr022392.1	Pbr022397.1	22	30	4	0.18181818181818182	0.13333333333333333
Pbr022393.1	Pbr022396.1	81	83	62	0.7654320987654321	0.7469879518072289
Pbr022405.1	Pbr022403.1	100	280	21	0.21	0.075
Pbr022406.1	Pbr022404.1	404	18	0	0.0	0.0
Pbr022424.1	Pbr022422.1	30	144	12	0.4	0.08333333333333333
Pbr022454.1	Pbr022452.1	1422	334	293	0.2060478199718706	0.8772455089820359
Pbr022462.1	Pbr022460.1	214	11	1	0.004672897196261682	0.09090909090909091
Pbr022479.1	Pbr022477.1	243	432	203	0.8353909465020576	0.4699074074074074
Pbr022480.1	Pbr022478.1	46	29	2	0.043478260869565216	0.06896551724137931
Pbr022485.1	Pbr022480.1	568	46	4	0.007042253521126761	0.08695652173913043
Pbr022489.1	Pbr022486.1	237	291	3	0.012658227848101266	0.010309278350515464
Pbr022491.1	Pbr022488.1	69	186	4	0.057971014492753624	0.021505376344086023
Pbr022529.1	Pbr022531.1	1247	231	9	0.007217321571772253	0.03896103896103896
Pbr022540.1	Pbr022546.1	67	23	7	0.1044776119402985	0.30434782608695654
Pbr022541.1	Pbr022544.1	96	433	2	0.020833333333333332	0.004618937644341801
Pbr022547.1	Pbr022550.1	831	32	0	0.0	0.0
Pbr022548.1	Pbr022550.1	1325	32	2	0.0015094339622641509	0.0625
Pbr022605.1	Pbr022610.1	46	24	0	0.0	0.0
Pbr022606.1	Pbr022608.1	5	85	0	0.0	0.0
Pbr022630.1	Pbr022632.1	81	1056	2	0.024691358024691357	0.001893939393939394
Pbr022717.1	Pbr022719.1	48	130	0	0.0	0.0
Pbr022747.1	Pbr022749.1	870	43	4	0.004597701149425287	0.09302325581395349
Pbr022749.1	Pbr022751.1	43	29	3	0.06976744186046512	0.10344827586206896
Pbr022755.1	Pbr022759.1	62	74	28	0.45161290322580644	0.3783783783783784
Pbr022756.1	Pbr022758.1	46	36	15	0.32608695652173914	0.4166666666666667
Pbr022760.2	Pbr022761.1	27	122	6	0.2222222222222222	0.04918032786885246
Pbr022767.1	Pbr022771.1	na	na	0	na	na
Pbr022768.1	Pbr022770.1	101	487	82	0.8118811881188119	0.16837782340862423
Pbr022815.1	Pbr022818.1	101	38	4	0.039603960396039604	0.10526315789473684
Pbr022844.1	Pbr022846.2	276	37	5	0.018115942028985508	0.13513513513513514
Pbr022876.1	Pbr022874.1	306	76	1	0.0032679738562091504	0.013157894736842105
Pbr022883.1	Pbr022880.2	181	70	12	0.06629834254143646	0.17142857142857143
Pbr022887.1	Pbr022885.1	81	712	1	0.012345679012345678	0.0014044943820224719
Pbr022888.1	Pbr022885.1	58	712	3	0.05172413793103448	0.004213483146067416
Pbr022889.1	Pbr022887.1	109	81	11	0.10091743119266056	0.13580246913580246
Pbr022890.1	Pbr022887.1	43	81	11	0.2558139534883721	0.13580246913580246
Pbr022917.2	Pbr022915.1	89	244	20	0.2247191011235955	0.08196721311475409
Pbr022920.1	Pbr022917.2	134	89	1	0.007462686567164179	0.011235955056179775
Pbr022959.1	Pbr022957.1	260	177	13	0.05	0.07344632768361582
Pbr022963.1	Pbr022961.1	60	347	13	0.21666666666666667	0.037463976945244955
Pbr022978.1	Pbr022976.1	75	858	5	0.06666666666666667	0.005827505827505828
Pbr022979.1	Pbr022977.1	293	274	9	0.030716723549488054	0.032846715328467155
Pbr022998.1	Pbr022996.1	13	32	0	0.0	0.0
Pbr023000.1	Pbr022998.1	65	13	0	0.0	0.0
Pbr023007.1	Pbr023009.1	28	263	2	0.07142857142857142	0.0076045627376425855
Pbr023038.1	Pbr023040.1	70	530	4	0.05714285714285714	0.007547169811320755
Pbr023057.1	Pbr023060.1	128	994	41	0.3203125	0.04124748490945674
Pbr023060.1	Pbr023062.1	994	31	1	0.001006036217303823	0.03225806451612903
Pbr023098.1	Pbr023095.1	165	17	0	0.0	0.0
Pbr023100.1	Pbr023097.1	60	927	4	0.06666666666666667	0.004314994606256742
Pbr023113.1	Pbr023112.3	374	189	2	0.0053475935828877	0.010582010582010581
Pbr023117.1	Pbr023114.1	734	202	3	0.004087193460490463	0.01485148514851485
Pbr023185.1	Pbr023183.1	32	26	0	0.0	0.0
Pbr023186.1	Pbr023182.1	23	22	0	0.0	0.0
Pbr023189.1	Pbr023191.1	54	110	0	0.0	0.0
Pbr023189.1	Pbr023192.1	54	529	0	0.0	0.0
Pbr023196.1	Pbr023199.1	79	188	0	0.0	0.0
Pbr023197.1	Pbr023200.2	150	254	94	0.6266666666666667	0.3700787401574803
Pbr023198.1	Pbr023202.1	94	529	14	0.14893617021276595	0.026465028355387523
Pbr023227.1	Pbr023236.1	84	45	0	0.0	0.0
Pbr023264.1	Pbr023272.1	25	25	0	0.0	0.0
Pbr023266.1	Pbr023270.1	30	427	3	0.1	0.00702576112412178
Pbr023285.1	Pbr023289.1	23	338	1	0.043478260869565216	0.0029585798816568047
Pbr023286.2	Pbr023289.1	35	338	1	0.02857142857142857	0.0029585798816568047
Pbr023301.1	Pbr023303.1	995	833	408	0.4100502512562814	0.4897959183673469
Pbr023333.1	Pbr023335.1	20	127	0	0.0	0.0
Pbr023335.1	Pbr023340.1	127	385	0	0.0	0.0
Pbr023348.1	Pbr023346.1	420	122	12	0.02857142857142857	0.09836065573770492
Pbr023397.1	Pbr023406.1	120	86	9	0.075	0.10465116279069768
Pbr023401.1	Pbr023407.1	793	73	24	0.03026481715006305	0.3287671232876712
Pbr023402.1	Pbr023406.1	14	86	3	0.21428571428571427	0.03488372093023256
Pbr023403.1	Pbr023408.1	9	59	0	0.0	0.0
Pbr023405.1	Pbr023408.1	81	59	3	0.037037037037037035	0.05084745762711865
Pbr023417.1	Pbr023420.1	101	172	27	0.26732673267326734	0.1569767441860465
Pbr023443.1	Pbr023440.1	180	100	34	0.18888888888888888	0.34
Pbr023486.1	Pbr023483.1	33	28	20	0.6060606060606061	0.7142857142857143
Pbr023487.1	Pbr023482.1	769	888	578	0.7516254876462939	0.6509009009009009
Pbr023488.1	Pbr023491.1	28	35	23	0.8214285714285714	0.6571428571428571
Pbr023511.1	Pbr023515.1	118	18	1	0.00847457627118644	0.05555555555555555
Pbr023512.1	Pbr023514.1	92	14	0	0.0	0.0
Pbr023513.1	Pbr023516.2	395	296	11	0.027848101265822784	0.037162162162162164
Pbr023514.1	Pbr023516.2	14	296	5	0.35714285714285715	0.016891891891891893
Pbr023559.1	Pbr023562.1	215	31	1	0.004651162790697674	0.03225806451612903
Pbr023560.1	Pbr023563.1	31	26	0	0.0	0.0
Pbr023561.1	Pbr023566.1	8	5	5	0.625	1.0
Pbr023562.1	Pbr023567.1	31	17	6	0.1935483870967742	0.35294117647058826
Pbr023563.1	Pbr023569.1	26	23	0	0.0	0.0
Pbr023565.1	Pbr023568.1	123	14	0	0.0	0.0
Pbr023607.1	Pbr042784.1	55	38	2	0.03636363636363636	0.05263157894736842
Pbr023616.1	Pbr023618.1	1049	434	55	0.052430886558627265	0.12672811059907835
Pbr023667.1	Pbr023670.1	35	192	5	0.14285714285714285	0.026041666666666668
Pbr023668.1	Pbr004304.1	46	34	6	0.13043478260869565	0.17647058823529413
Pbr023670.1	Pbr004305.1	192	21	3	0.015625	0.14285714285714285
Pbr023671.1	Pbr004306.1	278	19	1	0.0035971223021582736	0.05263157894736842
Pbr023672.1	Pbr004307.1	661	436	48	0.07261724659606657	0.11009174311926606
Pbr023701.1	Pbr023703.1	76	177	1	0.013157894736842105	0.005649717514124294
Pbr023702.1	Pbr023705.1	88	37	0	0.0	0.0
Pbr023717.1	Pbr023715.1	1692	1376	1071	0.6329787234042553	0.778343023255814
Pbr023718.1	Pbr023714.1	56	56	44	0.7857142857142857	0.7857142857142857
Pbr023741.1	Pbr023744.1	554	63	4	0.007220216606498195	0.06349206349206349
Pbr023748.1	Pbr023750.1	69	799	3	0.043478260869565216	0.0037546933667083854
Pbr023753.1	Pbr023757.1	89	144	2	0.02247191011235955	0.013888888888888888
Pbr023807.1	Pbr023812.1	305	235	38	0.12459016393442623	0.16170212765957448
Pbr023808.1	Pbr023810.1	616	387	67	0.10876623376623376	0.1731266149870801
Pbr023821.1	Pbr023824.1	66	21	0	0.0	0.0
Pbr023822.1	Pbr023825.1	99	25	2	0.020202020202020204	0.08
Pbr023822.1	Pbr023826.1	99	166	16	0.16161616161616163	0.0963855421686747
Pbr023823.1	Pbr023827.1	611	140	13	0.02127659574468085	0.09285714285714286
Pbr023853.1	Pbr023859.3	44	45	4	0.09090909090909091	0.08888888888888889
Pbr023854.1	Pbr023862.1	32	33	8	0.25	0.24242424242424243
Pbr023856.1	Pbr023858.1	161	189	119	0.7391304347826086	0.6296296296296297
Pbr023857.1	Pbr023864.1	42	565	13	0.30952380952380953	0.023008849557522124
Pbr023858.1	Pbr023861.1	189	40	1	0.005291005291005291	0.025
Pbr023860.1	Pbr023863.1	45	19	4	0.08888888888888889	0.21052631578947367
Pbr023863.1	Pbr023872.1	19	100	4	0.21052631578947367	0.04
Pbr023865.1	Pbr023869.1	562	18	0	0.0	0.0
Pbr023867.1	Pbr023870.1	32	17	0	0.0	0.0
Pbr023868.1	Pbr023871.1	29	30	0	0.0	0.0
Pbr023874.1	Pbr023883.1	28	44	1	0.03571428571428571	0.022727272727272728
Pbr023877.1	Pbr023880.1	27	51	15	0.5555555555555556	0.29411764705882354
Pbr023883.1	Pbr023886.1	44	43	1	0.022727272727272728	0.023255813953488372
Pbr023884.2	Pbr023887.1	68	62	14	0.20588235294117646	0.22580645161290322
Pbr023884.2	Pbr023890.1	68	502	2	0.029411764705882353	0.00398406374501992
Pbr023969.1	Pbr023971.1	91	15	0	0.0	0.0
Pbr023979.1	Pbr023988.1	44	46	30	0.6818181818181818	0.6521739130434783
Pbr023981.1	Pbr023987.1	57	23	5	0.08771929824561403	0.21739130434782608
Pbr023982.1	Pbr023984.1	26	187	1	0.038461538461538464	0.0053475935828877
Pbr024005.1	Pbr024002.1	314	155	8	0.025477707006369428	0.05161290322580645
Pbr024005.1	Pbr024003.1	314	268	8	0.025477707006369428	0.029850746268656716
Pbr024033.1	Pbr024029.1	33	515	2	0.06060606060606061	0.003883495145631068
Pbr024035.1	Pbr024033.1	32	33	4	0.125	0.12121212121212122
Pbr024039.1	Pbr024037.1	80	40	0	0.0	0.0
Pbr024059.1	Pbr024061.1	74	34	1	0.013513513513513514	0.029411764705882353
Pbr024106.1	Pbr024103.1	14	9	0	0.0	0.0
Pbr024107.1	Pbr024105.1	42	19	7	0.16666666666666666	0.3684210526315789
Pbr024116.1	Pbr024118.1	100	16	3	0.03	0.1875
Pbr024197.1	Pbr024196.3	391	53	2	0.005115089514066497	0.03773584905660377
Pbr024199.1	Pbr042789.1	571	570	307	0.5376532399299475	0.5385964912280702
Pbr024224.1	Pbr024222.1	313	106	9	0.02875399361022364	0.08490566037735849
Pbr024225.1	Pbr024223.1	412	661	2	0.0048543689320388345	0.0030257186081694403
Pbr024226.1	Pbr024222.1	67	106	0	0.0	0.0
Pbr024264.1	Pbr024261.1	871	85	74	0.08495981630309989	0.8705882352941177
Pbr024335.1	Pbr024333.1	499	100	24	0.04809619238476954	0.24
Pbr024338.1	Pbr024340.1	182	170	161	0.8846153846153846	0.9470588235294117
Pbr024339.1	Pbr024342.1	40	21	16	0.4	0.7619047619047619
Pbr024341.1	Pbr024344.1	176	316	158	0.8977272727272727	0.5
Pbr024397.1	Pbr024400.1	26	25	5	0.19230769230769232	0.2
Pbr024398.1	Pbr024400.1	64	25	3	0.046875	0.12
Pbr024458.1	Pbr024460.6	48	172	4	0.08333333333333333	0.023255813953488372
Pbr024513.1	Pbr024507.1	404	719	4	0.009900990099009901	0.005563282336578581
Pbr024545.1	Pbr024543.1	15	31	0	0.0	0.0
Pbr024546.1	Pbr024544.4	227	77	17	0.07488986784140969	0.22077922077922077
Pbr024547.1	Pbr024545.1	797	15	3	0.0037641154328732747	0.2
Pbr024548.1	Pbr024546.1	61	227	2	0.03278688524590164	0.00881057268722467
Pbr024557.1	Pbr024561.1	87	69	20	0.22988505747126436	0.2898550724637681
Pbr024670.1	Pbr024675.1	237	409	4	0.016877637130801686	0.009779951100244499
Pbr024673.1	Pbr024676.1	44	556	37	0.8409090909090909	0.06654676258992806
Pbr024674.1	Pbr024677.1	19	19	10	0.5263157894736842	0.5263157894736842
Pbr024675.1	Pbr024678.1	409	17	1	0.0024449877750611247	0.058823529411764705
Pbr024677.1	Pbr024680.1	19	21	0	0.0	0.0
Pbr024683.1	Pbr024685.1	648	35	0	0.0	0.0
Pbr024711.1	Pbr024715.1	51	531	14	0.27450980392156865	0.026365348399246705
Pbr024722.1	Pbr024726.1	319	94	6	0.018808777429467086	0.06382978723404255
Pbr024724.1	Pbr024728.1	1179	92	6	0.005089058524173028	0.06521739130434782
Pbr024728.1	Pbr024735.1	92	39	4	0.043478260869565216	0.10256410256410256
Pbr024729.1	Pbr024736.1	71	365	7	0.09859154929577464	0.019178082191780823
Pbr024798.1	Pbr024805.1	62	432	47	0.7580645161290323	0.1087962962962963
Pbr024799.1	Pbr024804.1	96	88	83	0.8645833333333334	0.9431818181818182
Pbr024800.1	Pbr024803.1	24	55	1	0.041666666666666664	0.01818181818181818
Pbr024804.1	Pbr024807.1	88	89	75	0.8522727272727273	0.8426966292134831
Pbr024806.1	Pbr024813.1	58	55	50	0.8620689655172413	0.9090909090909091
Pbr024807.1	Pbr024812.1	89	91	80	0.898876404494382	0.8791208791208791
Pbr024828.1	Pbr024830.1	65	16	5	0.07692307692307693	0.3125
Pbr024829.1	Pbr024831.1	774	109	4	0.00516795865633075	0.03669724770642202
Pbr024869.1	Pbr024871.1	56	24	0	0.0	0.0
Pbr024878.1	Pbr024880.1	102	37	2	0.0196078431372549	0.05405405405405406
Pbr024959.1	Pbr023728.1	131	83	9	0.06870229007633588	0.10843373493975904
Pbr024975.1	Pbr024978.1	257	903	16	0.0622568093385214	0.017718715393133997
Pbr025044.1	Pbr025042.1	93	545	0	0.0	0.0
Pbr025050.1	Pbr025048.1	64	604	3	0.046875	0.004966887417218543
Pbr025057.1	Pbr025055.1	29	83	0	0.0	0.0
Pbr025062.1	Pbr025060.1	99	42	3	0.030303030303030304	0.07142857142857142
Pbr025064.1	Pbr025062.1	14	99	5	0.35714285714285715	0.050505050505050504
Pbr025082.1	Pbr025080.1	655	184	18	0.02748091603053435	0.09782608695652174
Pbr025084.1	Pbr025080.1	29	184	2	0.06896551724137931	0.010869565217391304
Pbr025085.1	Pbr025082.1	70	655	1	0.014285714285714285	0.0015267175572519084
Pbr025086.1	Pbr025083.1	36	124	0	0.0	0.0
Pbr025092.1	Pbr025085.1	23	70	0	0.0	0.0
Pbr025093.1	Pbr025088.1	62	43	8	0.12903225806451613	0.18604651162790697
Pbr025096.1	Pbr025091.1	363	66	1	0.0027548209366391185	0.015151515151515152
Pbr025189.1	Pbr025187.1	104	67	3	0.028846153846153848	0.04477611940298507
Pbr025192.1	Pbr025188.2	110	56	0	0.0	0.0
Pbr025226.1	Pbr025224.1	46	21	2	0.043478260869565216	0.09523809523809523
Pbr025237.1	Pbr025233.1	403	359	311	0.771712158808933	0.8662952646239555
