Pbr000471.1	Pbr021359.1	163	601	12	0.0736196319018405	0.019966722129783693
Pbr000472.1	Pbr022493.1	87	493	4	0.04597701149425287	0.008113590263691683
Pbr000474.1	Pbr037644.1	12	9	0	0.0	0.0
Pbr000478.1	Pbr008209.1	1006	563	3	0.002982107355864811	0.0053285968028419185
Pbr000480.1	Pbr020008.1	786	130	9	0.011450381679389313	0.06923076923076923
Pbr000481.1	Pbr019843.1	90	78	1	0.011111111111111112	0.01282051282051282
Pbr000484.1	Pbr016140.1	35	168	2	0.05714285714285714	0.011904761904761904
Pbr000485.1	Pbr016141.1	17	254	0	0.0	0.0
Pbr000486.1	Pbr031232.1	366	751	4	0.01092896174863388	0.005326231691078562
Pbr000487.1	Pbr027283.2	56	83	10	0.17857142857142858	0.12048192771084337
Pbr000488.1	Pbr002204.1	41	44	2	0.04878048780487805	0.045454545454545456
Pbr000489.1	Pbr038219.1	659	1800	430	0.6525037936267072	0.2388888888888889
Pbr000491.1	Pbr011427.1	125	559	5	0.04	0.008944543828264758
Pbr000492.1	Pbr015942.4	65	38	4	0.06153846153846154	0.10526315789473684
Pbr000493.1	Pbr038203.1	95	95	3	0.031578947368421054	0.031578947368421054
Pbr000494.1	Pbr020685.1	19	38	2	0.10526315789473684	0.05263157894736842
Pbr000495.1	Pbr013096.1	30	487	6	0.2	0.012320328542094456
Pbr000497.1	Pbr028222.1	63	217	10	0.15873015873015872	0.04608294930875576
Pbr000498.1	Pbr019674.1	194	47	0	0.0	0.0
Pbr000499.1	Pbr025938.1	111	31	0	0.0	0.0
Pbr000501.1	Pbr019429.1	187	1616	35	0.18716577540106952	0.021658415841584157
Pbr000502.1	Pbr013046.1	802	177	4	0.004987531172069825	0.022598870056497175
Pbr000503.1	Pbr030279.1	86	253	25	0.29069767441860467	0.09881422924901186
Pbr000504.1	Pbr016121.1	387	1100	356	0.9198966408268734	0.3236363636363636
Pbr000505.2	Pbr016121.1	262	1100	13	0.04961832061068702	0.011818181818181818
Pbr000506.1	Pbr007352.1	59	505	4	0.06779661016949153	0.007920792079207921
Pbr000508.1	Pbr005166.1	419	1300	55	0.13126491646778043	0.04230769230769231
Pbr000509.1	Pbr041765.1	61	84	0	0.0	0.0
Pbr000510.1	Pbr031937.1	358	905	9	0.025139664804469275	0.009944751381215469
Pbr000511.1	Pbr041765.1	1221	84	1	0.000819000819000819	0.011904761904761904
Pbr000512.1	Pbr041765.1	757	84	1	0.001321003963011889	0.011904761904761904
Pbr000513.1	Pbr022810.2	88	130	8	0.09090909090909091	0.06153846153846154
Pbr000514.1	Pbr030048.1	1039	115	10	0.009624639076034648	0.08695652173913043
Pbr000515.1	Pbr022816.1	146	36	2	0.0136986301369863	0.05555555555555555
Pbr000518.1	Pbr032894.2	495	369	309	0.6242424242424243	0.8373983739837398
Pbr000521.1	Pbr034556.1	43	153	5	0.11627906976744186	0.032679738562091505
Pbr000522.1	Pbr013080.1	43	63	8	0.18604651162790697	0.12698412698412698
Pbr000523.1	Pbr021356.1	984	706	85	0.08638211382113821	0.12039660056657224
Pbr000524.1	Pbr035263.1	116	657	3	0.02586206896551724	0.0045662100456621
Pbr000525.1	Pbr035264.1	125	77	3	0.024	0.03896103896103896
Pbr000526.1	Pbr038520.3	22	57	1	0.045454545454545456	0.017543859649122806
Pbr000530.1	Pbr013857.1	137	192	7	0.051094890510948905	0.036458333333333336
Pbr000531.1	Pbr035270.1	554	738	38	0.06859205776173286	0.051490514905149054
Pbr000532.1	Pbr016094.1	9	79	0	0.0	0.0
Pbr000533.1	Pbr012818.1	51	31	5	0.09803921568627451	0.16129032258064516
Pbr000534.1	Pbr026629.1	146	71	1	0.00684931506849315	0.014084507042253521
Pbr000535.1	Pbr014617.1	66	569	3	0.045454545454545456	0.005272407732864675
Pbr000536.1	Pbr033475.1	406	1254	7	0.017241379310344827	0.005582137161084529
Pbr000537.1	Pbr014618.1	106	752	7	0.0660377358490566	0.009308510638297872
Pbr000538.1	Pbr012846.1	151	524	12	0.07947019867549669	0.022900763358778626
Pbr000539.1	Pbr024193.1	214	538	7	0.03271028037383177	0.013011152416356878
Pbr000540.1	Pbr037387.1	110	18	2	0.01818181818181818	0.1111111111111111
Pbr000542.1	Pbr016086.1	412	532	246	0.5970873786407767	0.462406015037594
Pbr000543.1	Pbr016086.1	104	532	10	0.09615384615384616	0.018796992481203006
Pbr000544.1	Pbr028714.1	526	472	19	0.03612167300380228	0.04025423728813559
Pbr000545.1	Pbr036708.1	198	39	0	0.0	0.0
Pbr000546.1	Pbr016081.1	84	42	0	0.0	0.0
Pbr000548.1	Pbr000550.1	41	159	1	0.024390243902439025	0.006289308176100629
Pbr000549.1	Pbr016081.1	7	42	0	0.0	0.0
Pbr000550.1	Pbr016081.1	159	42	0	0.0	0.0
Pbr000551.1	Pbr005576.1	294	169	10	0.034013605442176874	0.05917159763313609
Pbr000552.2	Pbr007851.1	113	83	11	0.09734513274336283	0.13253012048192772
Pbr000553.1	Pbr041773.1	278	72	1	0.0035971223021582736	0.013888888888888888
Pbr000554.1	Pbr006227.1	872	376	9	0.010321100917431193	0.023936170212765957
Pbr000555.1	Pbr002432.1	23	168	2	0.08695652173913043	0.011904761904761904
Pbr000556.1	Pbr029686.2	1938	1249	67	0.03457172342621259	0.053642914331465175
Pbr000557.1	Pbr039504.1	87	332	8	0.09195402298850575	0.024096385542168676
Pbr000558.1	Pbr039504.1	790	332	8	0.010126582278481013	0.024096385542168676
Pbr000559.1	Pbr000801.1	2080	736	78	0.0375	0.10597826086956522
Pbr000561.1	Pbr040234.1	76	224	5	0.06578947368421052	0.022321428571428572
Pbr000562.1	Pbr010846.1	35	1419	1	0.02857142857142857	0.0007047216349541931
Pbr000563.1	Pbr031899.1	614	312	9	0.014657980456026058	0.028846153846153848
Pbr000564.1	Pbr038872.1	100	249	0	0.0	0.0
Pbr000565.1	Pbr039515.1	24	28	2	0.08333333333333333	0.07142857142857142
Pbr000566.1	Pbr020462.1	23	161	0	0.0	0.0
Pbr000567.1	Pbr038833.1	80	172	7	0.0875	0.040697674418604654
Pbr000568.1	Pbr014458.1	158	506	4	0.02531645569620253	0.007905138339920948
Pbr000569.2	Pbr033126.1	42	127	0	0.0	0.0
Pbr000570.1	Pbr000572.1	26	46	0	0.0	0.0
Pbr000571.1	Pbr039519.1	30	706	1	0.03333333333333333	0.00141643059490085
Pbr000572.1	Pbr020446.1	46	167	1	0.021739130434782608	0.005988023952095809
Pbr000573.1	Pbr039522.1	157	24	10	0.06369426751592357	0.4166666666666667
Pbr000574.1	Pbr022347.2	68	40	8	0.11764705882352941	0.2
Pbr000576.1	Pbr014750.1	47	1210	0	0.0	0.0
Pbr000577.1	Pbr017884.1	18	4	0	0.0	0.0
Pbr000579.1	Pbr014922.1	30	104	0	0.0	0.0
Pbr000581.1	Pbr021332.1	108	167	5	0.046296296296296294	0.029940119760479042
Pbr000582.1	Pbr021331.1	26	50	16	0.6153846153846154	0.32
Pbr000583.1	Pbr030831.1	192	132	19	0.09895833333333333	0.14393939393939395
Pbr000584.3	Pbr021330.1	113	46	4	0.035398230088495575	0.08695652173913043
Pbr000585.1	Pbr041561.1	31	60	5	0.16129032258064516	0.08333333333333333
Pbr000586.1	Pbr041562.1	185	1211	41	0.22162162162162163	0.033856317093311314
Pbr000587.1	Pbr003665.1	30	609	2	0.06666666666666667	0.003284072249589491
Pbr000588.1	Pbr010075.1	44	160	12	0.2727272727272727	0.075
Pbr000589.1	Pbr027113.1	20	174	3	0.15	0.017241379310344827
Pbr000590.2	Pbr028279.1	28	40	1	0.03571428571428571	0.025
Pbr000591.1	Pbr023698.1	191	253	1	0.005235602094240838	0.003952569169960474
Pbr000592.1	Pbr023698.1	64	253	2	0.03125	0.007905138339920948
Pbr000594.1	Pbr037149.1	575	951	17	0.029565217391304348	0.017875920084121977
Pbr000595.2	Pbr037802.1	360	131	11	0.030555555555555555	0.08396946564885496
Pbr000596.1	Pbr023698.1	65	253	1	0.015384615384615385	0.003952569169960474
Pbr000597.1	Pbr025541.1	50	346	1	0.02	0.002890173410404624
Pbr000598.1	Pbr013312.1	48	51	1	0.020833333333333332	0.0196078431372549
Pbr000599.1	Pbr023698.1	282	253	2	0.0070921985815602835	0.007905138339920948
Pbr000600.1	Pbr033715.1	761	198	3	0.003942181340341655	0.015151515151515152
Pbr000601.7	Pbr023707.1	223	121	14	0.06278026905829596	0.11570247933884298
Pbr000603.1	Pbr010283.1	662	247	133	0.20090634441087613	0.5384615384615384
Pbr000604.1	Pbr025029.1	49	54	14	0.2857142857142857	0.25925925925925924
Pbr000605.1	Pbr025032.1	471	338	1	0.0021231422505307855	0.0029585798816568047
Pbr000606.1	Pbr019091.1	134	72	2	0.014925373134328358	0.027777777777777776
Pbr000613.1	Pbr019085.1	519	47	13	0.025048169556840076	0.2765957446808511
Pbr000615.1	Pbr012054.1	201	126	6	0.029850746268656716	0.047619047619047616
Pbr000617.1	Pbr034741.1	31	49	0	0.0	0.0
Pbr000618.1	Pbr014924.1	335	62	6	0.01791044776119403	0.0967741935483871
Pbr000619.1	Pbr020908.1	42	261	6	0.14285714285714285	0.022988505747126436
Pbr000621.2	Pbr023803.1	1868	147	5	0.0026766595289079227	0.034013605442176874
Pbr000622.1	Pbr023800.1	1293	520	35	0.027068832173240527	0.0673076923076923
Pbr000625.1	Pbr000650.1	506	259	117	0.23122529644268774	0.4517374517374517
Pbr000627.2	Pbr033389.1	335	616	288	0.8597014925373134	0.4675324675324675
Pbr000628.1	Pbr004521.1	38	374	1	0.02631578947368421	0.00267379679144385
Pbr000630.1	Pbr000666.1	32	74	0	0.0	0.0
Pbr000631.1	Pbr003280.1	53	94	1	0.018867924528301886	0.010638297872340425
Pbr000632.1	Pbr023199.1	107	188	1	0.009345794392523364	0.005319148936170213
Pbr000633.1	Pbr000640.1	764	576	2	0.002617801047120419	0.003472222222222222
Pbr000634.1	Pbr004521.1	51	374	3	0.058823529411764705	0.008021390374331552
Pbr000635.1	Pbr004521.1	154	374	1	0.006493506493506494	0.00267379679144385
Pbr000636.1	Pbr023199.1	88	188	0	0.0	0.0
Pbr000637.1	Pbr000633.1	283	764	1	0.0035335689045936395	0.0013089005235602095
Pbr000638.1	Pbr013409.1	60	15	3	0.05	0.2
Pbr000639.1	Pbr020649.1	38	31	2	0.05263157894736842	0.06451612903225806
Pbr000640.1	Pbr004554.1	576	352	3	0.005208333333333333	0.008522727272727272
Pbr000643.1	Pbr019222.1	328	125	11	0.03353658536585366	0.088
Pbr000644.1	Pbr004538.1	134	500	2	0.014925373134328358	0.004
Pbr000645.1	Pbr005948.1	19	23	4	0.21052631578947367	0.17391304347826086
Pbr000646.1	Pbr033210.1	645	440	16	0.024806201550387597	0.03636363636363636
Pbr000648.1	Pbr012157.1	51	252	8	0.1568627450980392	0.031746031746031744
Pbr000649.1	Pbr041903.2	1029	129	4	0.003887269193391642	0.031007751937984496
Pbr000650.1	Pbr016195.1	259	390	117	0.4517374517374517	0.3
Pbr000652.1	Pbr004526.1	44	38	1	0.022727272727272728	0.02631578947368421
Pbr000653.1	Pbr004581.1	89	25	0	0.0	0.0
Pbr000654.1	Pbr004581.1	557	25	0	0.0	0.0
Pbr000656.1	Pbr004523.2	50	60	0	0.0	0.0
Pbr000658.1	Pbr006775.1	52	183	0	0.0	0.0
Pbr000659.1	Pbr004588.1	68	25	0	0.0	0.0
Pbr000660.1	Pbr023780.2	57	297	1	0.017543859649122806	0.003367003367003367
Pbr000661.1	Pbr003279.1	608	567	3	0.004934210526315789	0.005291005291005291
Pbr000662.1	Pbr000666.1	657	74	1	0.0015220700152207	0.013513513513513514
Pbr000663.1	Pbr004090.1	677	45	3	0.004431314623338257	0.06666666666666667
Pbr000664.1	Pbr002671.1	240	1378	6	0.025	0.0043541364296081275
Pbr000665.1	Pbr003279.1	64	567	1	0.015625	0.001763668430335097
Pbr000666.1	Pbr004090.1	74	45	0	0.0	0.0
Pbr000667.1	Pbr025842.1	22	26	0	0.0	0.0
Pbr000668.1	Pbr003274.1	649	28	0	0.0	0.0
Pbr000669.1	Pbr003288.1	57	21	5	0.08771929824561403	0.23809523809523808
Pbr000670.1	Pbr003291.1	1604	861	25	0.015586034912718205	0.029036004645760744
Pbr000672.1	Pbr019243.1	71	25	0	0.0	0.0
Pbr000673.1	Pbr004095.1	30	173	2	0.06666666666666667	0.011560693641618497
Pbr000674.1	Pbr020918.1	365	810	7	0.019178082191780823	0.008641975308641974
Pbr000675.3	Pbr000681.1	190	17	2	0.010526315789473684	0.11764705882352941
Pbr000676.1	Pbr000679.1	32	105	4	0.125	0.0380952380952381
Pbr000677.1	Pbr023931.1	87	246	7	0.08045977011494253	0.028455284552845527
Pbr000678.1	Pbr000681.1	115	17	2	0.017391304347826087	0.11764705882352941
Pbr000680.1	Pbr003299.1	13	47	0	0.0	0.0
Pbr000681.1	Pbr001612.1	17	27	0	0.0	0.0
Pbr000682.1	Pbr019246.1	656	1290	28	0.042682926829268296	0.021705426356589147
Pbr000683.1	Pbr002392.1	59	101	4	0.06779661016949153	0.039603960396039604
Pbr000686.1	Pbr000691.1	818	119	6	0.007334963325183374	0.05042016806722689
Pbr000687.1	Pbr003309.1	885	53	7	0.007909604519774011	0.1320754716981132
Pbr000688.1	Pbr035730.1	93	98	1	0.010752688172043012	0.01020408163265306
Pbr000689.1	Pbr035815.1	577	46	1	0.0017331022530329288	0.021739130434782608
Pbr000691.1	Pbr035815.1	119	46	2	0.01680672268907563	0.043478260869565216
Pbr000692.1	Pbr022692.2	62	273	2	0.03225806451612903	0.007326007326007326
Pbr000693.1	Pbr003311.1	65	171	17	0.26153846153846155	0.09941520467836257
Pbr000695.1	Pbr001742.1	387	63	2	0.00516795865633075	0.031746031746031744
Pbr000696.1	Pbr004647.1	272	178	4	0.014705882352941176	0.02247191011235955
Pbr000697.2	Pbr009942.1	23	99	4	0.17391304347826086	0.04040404040404041
Pbr000698.1	Pbr003313.1	1272	190	15	0.01179245283018868	0.07894736842105263
Pbr000701.1	Pbr026453.1	352	48	0	0.0	0.0
Pbr000702.1	Pbr008774.1	110	96	11	0.1	0.11458333333333333
Pbr000704.1	Pbr000707.1	102	269	4	0.0392156862745098	0.01486988847583643
Pbr000707.1	Pbr003320.1	269	727	8	0.02973977695167286	0.011004126547455296
Pbr000708.2	Pbr003336.1	1588	882	380	0.23929471032745592	0.4308390022675737
Pbr000711.1	Pbr003338.1	210	223	19	0.09047619047619047	0.08520179372197309
Pbr000712.1	Pbr003340.1	180	285	1	0.005555555555555556	0.0035087719298245615
Pbr000713.1	Pbr003341.1	1103	448	2	0.001813236627379873	0.004464285714285714
Pbr000714.1	Pbr034627.1	1303	863	41	0.031465848042977744	0.047508690614136734
Pbr000715.1	Pbr003342.1	620	78	10	0.016129032258064516	0.1282051282051282
Pbr000716.1	Pbr012705.1	341	550	15	0.04398826979472141	0.02727272727272727
Pbr000717.1	Pbr012705.1	236	550	125	0.5296610169491526	0.22727272727272727
Pbr000718.1	Pbr007322.1	64	40	13	0.203125	0.325
Pbr000719.1	Pbr007322.1	39	40	2	0.05128205128205128	0.05
Pbr000720.1	Pbr019092.1	22	37	0	0.0	0.0
Pbr000721.1	Pbr026330.1	98	229	1	0.01020408163265306	0.004366812227074236
Pbr000723.1	Pbr020274.1	74	657	0	0.0	0.0
Pbr000724.1	Pbr003346.1	32	30	2	0.0625	0.06666666666666667
Pbr000725.1	Pbr003347.1	70	32	3	0.04285714285714286	0.09375
Pbr000727.1	Pbr010607.1	81	49	5	0.06172839506172839	0.10204081632653061
Pbr000728.1	Pbr026222.1	68	130	15	0.22058823529411764	0.11538461538461539
Pbr000729.1	Pbr026221.1	95	139	5	0.05263157894736842	0.03597122302158273
Pbr000730.1	Pbr029618.1	536	52	0	0.0	0.0
Pbr000731.1	Pbr003352.1	293	259	1	0.0034129692832764505	0.003861003861003861
Pbr000732.1	Pbr003354.1	71	277	21	0.29577464788732394	0.07581227436823104
Pbr000733.1	Pbr003356.1	255	358	107	0.4196078431372549	0.2988826815642458
Pbr000734.1	Pbr026212.1	49	41	6	0.12244897959183673	0.14634146341463414
Pbr000735.1	Pbr039687.1	20	75	0	0.0	0.0
Pbr000736.1	Pbr007148.1	227	275	6	0.02643171806167401	0.02181818181818182
Pbr000737.1	Pbr025031.1	92	161	5	0.05434782608695652	0.031055900621118012
Pbr000738.2	Pbr007148.1	959	275	8	0.008342022940563087	0.02909090909090909
Pbr000739.1	Pbr000675.3	8	190	0	0.0	0.0
Pbr000740.1	Pbr028474.1	100	58	0	0.0	0.0
Pbr000741.1	Pbr012101.1	84	244	6	0.07142857142857142	0.02459016393442623
Pbr000742.1	Pbr032380.1	425	63	6	0.01411764705882353	0.09523809523809523
Pbr000744.1	Pbr015281.1	247	52	1	0.004048582995951417	0.019230769230769232
Pbr000745.1	Pbr003364.1	170	40	0	0.0	0.0
Pbr000746.1	Pbr040255.1	25	69	0	0.0	0.0
Pbr000747.1	Pbr025025.1	140	78	3	0.02142857142857143	0.038461538461538464
Pbr000749.2	Pbr024492.1	1326	234	6	0.004524886877828055	0.02564102564102564
Pbr000750.1	Pbr039648.1	46	424	2	0.043478260869565216	0.0047169811320754715
Pbr000751.2	Pbr026519.1	253	77	16	0.06324110671936758	0.2077922077922078
Pbr000752.1	Pbr003375.1	375	52	31	0.08266666666666667	0.5961538461538461
Pbr000753.1	Pbr007699.1	2366	45	5	0.002113271344040575	0.1111111111111111
Pbr000754.1	Pbr016911.1	37	27	4	0.10810810810810811	0.14814814814814814
Pbr000755.1	Pbr030162.1	105	42	9	0.08571428571428572	0.21428571428571427
Pbr000756.1	Pbr014640.1	722	101	5	0.006925207756232687	0.04950495049504951
Pbr000759.1	Pbr024923.1	74	12	4	0.05405405405405406	0.3333333333333333
Pbr000760.1	Pbr007698.1	28	227	9	0.32142857142857145	0.039647577092511016
Pbr000762.1	Pbr003041.1	98	1889	14	0.14285714285714285	0.007411328745367919
Pbr000764.1	Pbr035249.1	739	72	3	0.0040595399188092015	0.041666666666666664
Pbr000767.1	Pbr016039.1	248	66	15	0.06048387096774194	0.22727272727272727
Pbr000768.2	Pbr030040.1	164	288	1	0.006097560975609756	0.003472222222222222
Pbr000770.1	Pbr028507.1	2002	44	10	0.004995004995004995	0.22727272727272727
Pbr000771.1	Pbr030179.1	240	80	28	0.11666666666666667	0.35
Pbr000772.1	Pbr030180.1	31	259	5	0.16129032258064516	0.019305019305019305
Pbr000773.1	Pbr026951.2	888	260	12	0.013513513513513514	0.046153846153846156
Pbr000776.1	Pbr041165.1	201	191	2	0.009950248756218905	0.010471204188481676
Pbr000777.1	Pbr011677.1	310	74	4	0.012903225806451613	0.05405405405405406
Pbr000778.1	Pbr018938.1	98	304	5	0.05102040816326531	0.01644736842105263
Pbr000781.1	Pbr004412.1	39	125	2	0.05128205128205128	0.016
Pbr000782.1	Pbr030200.1	548	323	30	0.05474452554744526	0.09287925696594428
Pbr000783.1	Pbr030196.1	888	1178	435	0.48986486486486486	0.3692699490662139
Pbr000784.1	Pbr030196.1	1222	1178	1135	0.9288052373158756	0.9634974533106961
Pbr000785.1	Pbr030195.1	121	73	28	0.23140495867768596	0.3835616438356164
Pbr000788.1	Pbr030091.1	19	46	1	0.05263157894736842	0.021739130434782608
Pbr000789.1	Pbr007711.1	107	40	15	0.14018691588785046	0.375
Pbr000790.1	Pbr036937.1	32	375	1	0.03125	0.0026666666666666666
Pbr000791.1	Pbr009807.1	202	24	6	0.0297029702970297	0.25
Pbr000793.1	Pbr028527.1	573	115	3	0.005235602094240838	0.02608695652173913
Pbr000795.1	Pbr010184.2	39	77	0	0.0	0.0
Pbr000796.1	Pbr040450.1	39	262	4	0.10256410256410256	0.015267175572519083
Pbr000797.3	Pbr040638.1	117	90	4	0.03418803418803419	0.044444444444444446
Pbr000798.1	Pbr026594.1	433	393	142	0.3279445727482679	0.361323155216285
Pbr000800.1	Pbr004231.1	20	57	1	0.05	0.017543859649122806
Pbr000801.1	Pbr004232.1	736	713	45	0.06114130434782609	0.06311360448807854
Pbr000804.1	Pbr000828.1	334	2821	25	0.0748502994011976	0.008862105636299186
Pbr000805.1	Pbr001679.1	32	12	0	0.0	0.0
Pbr000807.1	Pbr004434.1	72	107	0	0.0	0.0
Pbr000808.1	Pbr000823.1	113	18	1	0.008849557522123894	0.05555555555555555
Pbr000809.1	Pbr000823.1	868	18	2	0.002304147465437788	0.1111111111111111
Pbr000811.1	Pbr000824.1	712	561	124	0.17415730337078653	0.22103386809269163
Pbr000812.1	Pbr000823.1	44	18	2	0.045454545454545456	0.1111111111111111
Pbr000813.2	Pbr032748.1	362	43	1	0.0027624309392265192	0.023255813953488372
Pbr000814.1	Pbr000822.1	50	35	8	0.16	0.22857142857142856
Pbr000815.1	Pbr000822.1	288	35	2	0.006944444444444444	0.05714285714285714
Pbr000816.1	Pbr000808.1	25	113	2	0.08	0.017699115044247787
Pbr000817.1	Pbr000812.1	27	44	7	0.25925925925925924	0.1590909090909091
Pbr000818.1	Pbr000822.1	62	35	2	0.03225806451612903	0.05714285714285714
Pbr000819.1	Pbr002760.1	15	28	0	0.0	0.0
Pbr000820.1	Pbr000812.1	29	44	14	0.4827586206896552	0.3181818181818182
Pbr000821.1	Pbr000823.1	797	18	1	0.0012547051442910915	0.05555555555555555
Pbr000822.1	Pbr000824.1	35	561	2	0.05714285714285714	0.0035650623885918
Pbr000825.1	Pbr026591.4	134	126	0	0.0	0.0
Pbr000826.1	Pbr014737.1	449	201	4	0.008908685968819599	0.01990049751243781
Pbr000827.1	Pbr020901.1	20	22	1	0.05	0.045454545454545456
Pbr000828.1	Pbr029686.2	2821	1249	71	0.025168380007089684	0.05684547638110488
Pbr000830.2	Pbr026590.1	143	46	8	0.055944055944055944	0.17391304347826086
Pbr000831.1	Pbr006461.1	254	34	2	0.007874015748031496	0.058823529411764705
Pbr000832.3	Pbr029262.1	46	42	10	0.21739130434782608	0.23809523809523808
Pbr000833.1	Pbr024112.1	504	266	40	0.07936507936507936	0.15037593984962405
Pbr000834.1	Pbr002263.1	26	23	3	0.11538461538461539	0.13043478260869565
Pbr000835.1	Pbr031431.1	44	23	3	0.06818181818181818	0.13043478260869565
Pbr000836.1	Pbr004245.1	96	363	9	0.09375	0.024793388429752067
Pbr000837.1	Pbr016512.1	143	40	1	0.006993006993006993	0.025
Pbr000839.2	Pbr018376.1	75	676	14	0.18666666666666668	0.020710059171597635
Pbr000840.1	Pbr016512.1	43	40	1	0.023255813953488372	0.025
Pbr000841.1	Pbr007314.2	111	637	5	0.04504504504504504	0.007849293563579277
Pbr000842.1	Pbr010905.1	434	686	66	0.15207373271889402	0.09620991253644315
Pbr000843.1	Pbr025965.1	62	704	8	0.12903225806451613	0.011363636363636364
Pbr000847.2	Pbr004251.1	134	49	28	0.208955223880597	0.5714285714285714
Pbr000848.1	Pbr004252.1	123	173	71	0.5772357723577236	0.41040462427745666
Pbr000849.1	Pbr004253.1	506	71	7	0.01383399209486166	0.09859154929577464
Pbr000850.1	Pbr000176.1	152	365	2	0.013157894736842105	0.005479452054794521
Pbr000852.1	Pbr030945.1	33	114	4	0.12121212121212122	0.03508771929824561
Pbr000853.1	Pbr042554.1	1700	357	24	0.01411764705882353	0.06722689075630252
Pbr000854.1	Pbr004258.1	57	102	17	0.2982456140350877	0.16666666666666666
Pbr000855.1	Pbr007686.1	862	12	4	0.004640371229698376	0.3333333333333333
Pbr000857.1	Pbr031012.1	119	1244	10	0.08403361344537816	0.008038585209003215
Pbr000858.1	Pbr036880.1	231	19	2	0.008658008658008658	0.10526315789473684
Pbr000859.1	Pbr023323.3	238	116	1	0.004201680672268907	0.008620689655172414
Pbr000860.1	Pbr037392.1	19	35	4	0.21052631578947367	0.11428571428571428
Pbr000862.1	Pbr039306.1	155	51	5	0.03225806451612903	0.09803921568627451
Pbr000863.1	Pbr021243.1	74	6	5	0.06756756756756757	0.8333333333333334
Pbr000864.1	Pbr042166.1	102	285	7	0.06862745098039216	0.02456140350877193
Pbr000865.1	Pbr039820.1	42	105	0	0.0	0.0
Pbr000866.1	Pbr005294.1	130	9	2	0.015384615384615385	0.2222222222222222
Pbr000867.1	Pbr004164.1	43	103	32	0.7441860465116279	0.3106796116504854
Pbr000868.1	Pbr016398.1	81	68	17	0.20987654320987653	0.25
Pbr000869.1	Pbr016398.1	147	68	17	0.11564625850340136	0.25
Pbr000873.1	Pbr031064.1	19	282	2	0.10526315789473684	0.0070921985815602835
Pbr000874.1	Pbr027596.1	589	1049	6	0.010186757215619695	0.005719733079122974
Pbr000875.1	Pbr012063.1	257	138	10	0.038910505836575876	0.07246376811594203
Pbr000876.1	Pbr020726.1	1109	1775	186	0.16771866546438233	0.1047887323943662
Pbr000877.1	Pbr040386.1	223	79	2	0.008968609865470852	0.02531645569620253
Pbr000878.2	Pbr009194.1	202	94	1	0.0049504950495049506	0.010638297872340425
Pbr000879.2	Pbr027732.1	192	459	70	0.3645833333333333	0.15250544662309368
Pbr000880.1	Pbr020105.1	202	31	1	0.0049504950495049506	0.03225806451612903
Pbr000881.1	Pbr016060.1	43	153	10	0.23255813953488372	0.06535947712418301
Pbr000882.1	Pbr039314.1	27	244	1	0.037037037037037035	0.004098360655737705
